,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,154.530922647791,25.21141032454832,13.126750475001693,27.00106482222257,42.3996254445631,1
1,107755.86151818182,183331.1214,55.54466644512152,-15.2516017427787,1.998162910257701,32.71107504909903,49.473723098785236,2
2,107797.93544545454,183278.9048727273,139.4056526407934,73.07127777462976,123.13249024144872,166.87903364532718,176.00383337725376,3
3,107764.40281538464,183318.4132153846,57.71584799960365,-42.69818428604159,-36.77776561710264,13.902639406749225,65.7298573884216,4
4,107723.42537142856,183309.4027142857,194.38066092078998,41.84018022978667,22.22104160209195,28.311370589367627,36.89383257797427,5
5,107742.897625,183330.1258375,85.25435408089125,3.695471603554002,14.573125361534412,34.99498389919709,42.50724035351439,6
6,107806.755275,183274.783715,126.06838164607574,49.126856742223175,111.89714896967543,171.652232935166,187.24946516184633,7
7,107758.59206,183312.54344,60.71732033250478,-23.37701805550389,-16.319825610306964,23.25072167904008,61.781823472450995,8
8,107776.02779,183310.31861,80.04365453682698,28.219789041326806,66.48505913632579,100.24900904419923,105.57604035507238,9
9,107726.3215,183318.8376333333,193.6364246495786,59.830661867830294,54.31442143982867,51.33990632125915,37.333907631305635,10
10,107766.74172,183327.35406,44.44197134253935,-19.519586955763412,-1.581429218337549,36.31729470353483,64.48595347054683,11
11,107777.31210000002,183299.6196181818,75.88644562776443,29.611768396188694,75.33991288824812,115.478817984608,123.55906933975504,12
12,107751.80372307693,183298.45846153845,146.30622913080626,39.62959412363193,56.32044386823449,70.62388935128573,61.13322615031012,13
13,107732.68432857144,183327.4764857143,110.24038923602417,29.693710919351815,53.464710460426524,72.83011374920768,65.86736168094676,14
14,107776.3765111111,183291.22352222225,116.50085414235903,46.47283147937746,81.92009248363486,119.32157847616278,132.10226681221977,15
