,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,39.63818401535901,73.47472162901637,96.7333182579998,70.19867020427763,33.56527977771788,1
1,107755.6395,183331.2104,42.03057155368088,32.48063059074567,98.40909992933597,62.318171157985866,19.00202874354753,2
2,107797.4476,183278.6469,41.66471981541951,109.67601650988306,179.69985253386602,195.3205708793363,46.97828209507656,3
3,107764.0831,183318.0822,27.73669271441577,33.69573558449667,57.62088679012193,65.02818057442619,18.187981059258195,4
4,107723.0048,183309.1898,48.6566220668342,106.09755373722173,102.46095572259591,84.21641427983313,30.66949787144261,5
5,107742.871,183330.0981,28.807959541922106,57.220685016873816,68.77577892421576,79.82684346599558,19.47684968831044,6
6,107806.7161,183274.99,38.187546634631104,111.64942359491427,209.58994084630305,188.5436329820598,42.64391750699282,7
7,107758.6659,183312.5732,24.65469916238394,59.87781899479915,66.83532314059882,76.44843161952048,31.44672770987381,8
8,107775.383,183309.8767,45.572483129104285,84.8236914921558,113.08297909271687,98.7989992236913,47.41721497963625,9
9,107726.3815,183318.7508,44.40997541715566,102.77791268019591,141.9756531447071,90.81168845538285,25.43032516665767,10
10,107766.4694,183327.2822,20.46291163557691,31.614210555103817,95.92996854121955,53.63260067522439,18.584031025709034,11
11,107777.0025,183299.3846,41.5529932294517,77.0073060285356,117.61070641781532,123.34271326430984,41.91814420286213,12
12,107752.314,183298.7686,48.44872465957555,104.14178155772377,104.57436413117438,87.40809381981965,35.24373851486975,13
13,107732.7209,183327.4299,51.31544539224388,73.0874039039955,85.01572830845244,105.13399509196414,34.54635402317478,14
14,107776.5235,183291.4178,52.76239999011041,94.94914646236865,146.59322235526156,147.51385978455153,41.534733360154775,15
