,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,51.271988955957724,75.93406417669615,95.98853618074018,109.21107607292497,62.56647051401725,1
1,107755.6395,183331.2104,52.95520625931558,51.064643855551985,88.78211923640296,102.41721115842059,79.85924319400189,2
2,107797.4476,183278.6469,65.7109858039393,156.55117350332608,207.7404875761554,148.87070822624418,111.06324025174415,3
3,107764.0831,183318.0822,27.029675651235255,59.33724038012678,82.40463314200522,106.19296425995928,80.28458034360072,4
4,107723.0048,183309.1898,61.24985286671523,71.67338619723259,82.91087027947911,117.7724692494225,85.63433238708917,5
5,107742.871,183330.0981,23.553714954188226,51.570943034033874,118.93429956273417,116.23408485006821,81.42675168310714,6
6,107806.7161,183274.99,59.9990376242895,100.0225931239089,149.94228713675895,210.62632400554716,116.09517670739595,7
7,107758.6659,183312.5732,41.25906257597862,53.066397697019866,130.33181479824353,132.66817531860698,60.967305624808404,8
8,107775.383,183309.8767,52.40672469539021,49.48668752197118,102.36773918363653,99.07561897206695,101.37571816378568,9
9,107726.3815,183318.7508,84.2870458105946,61.76721563218972,142.13151441426234,127.71930946603881,79.24013057049714,10
10,107766.4694,183327.2822,28.037674286917692,57.700407166409825,92.01645212604528,102.70086452950282,81.74895604916534,11
11,107777.0025,183299.3846,47.39865537408625,59.26416025276687,101.4308200948941,115.38480375489165,92.74212727215394,12
12,107752.314,183298.7686,59.11571833092164,56.61966009336157,90.78758979336456,112.1085675504286,81.17500304392564,13
13,107732.7209,183327.4299,70.96885333117893,57.99432185788107,111.75107455759485,102.99350297440586,61.79136069216287,14
14,107776.5235,183291.4178,65.98295652920137,77.47137777132963,134.52289162012534,121.31909976994909,107.22781868754765,15
