,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,50.161763056223315,91.1369964921715,84.96800857312878,95.9019537993526,90.25923687732005,2001
1,41548.70351,204311.6093,66.08984530421917,75.29546522586868,51.94741191528154,95.18071916887399,96.65899793570769,2002
2,41589.68646,204167.8156,79.42647086858356,69.84344925505712,79.40262648225502,91.46182275942287,97.97653494865584,2003
3,41668.92012,204238.2888,64.70093385025895,71.48610398349263,86.72896908532329,76.9733554360347,85.38976440863325,2004
4,41521.64592,204334.5815,83.33076325848165,39.691308992319115,77.87972478274915,96.51317141890912,91.65581866365372,2005
5,41617.05436,204259.0171,97.81131308035253,27.303154813436315,92.64943548516075,91.92058697348571,95.28912103437051,2006
6,41576.95294,204271.2311,99.38971635094148,70.01260400284126,97.35190136349651,82.15938426540113,77.73521879368359,2007
7,41533.54743,204357.0333,87.33793972332975,84.22872027065421,77.29127697153078,88.04498846837288,89.04517780919191,2008
8,41642.94946,204299.055,56.19253749899373,60.20943075824624,86.48695395737082,85.31178493381522,93.83359067681404,2009
9,41701.0223,204261.7069,73.69072653865518,64.53945505461444,73.92688684940191,94.88409167005304,89.06324920458252,2010
10,41513.61527,204286.1329,72.17208558055815,95.72642624274646,83.13520658996698,76.6920355928405,90.13806357867492,2011
11,41619.48192,204273.3088,61.89443173926264,31.770315680052008,82.1577265587339,73.49742095616202,87.92035337788498,2012
12,41684.4859,204247.3604,83.5531337415065,82.47102630810399,85.35450215234945,70.91085565463678,88.52575572883838,2013
13,41591.14582,204181.2118,52.83229758389148,70.87630733928324,64.226131959028,69.90805398379084,96.03781288774104,2014
14,41563.2081,204364.9004,81.98576584230405,73.37079548771553,60.81491077340073,88.88749552707534,91.62923669984536,2015
