,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,33.03050825218087,57.74263916124085,76.15615121085791,87.7516680808184,85.84473725912022,103.14657334620954,99.55005114655789,80.4205314946992,1
1,107755.6395,183331.2104,56.583769046024386,108.93656027893084,52.52940514724661,77.47734975683375,94.12515971214609,73.51758842539505,144.55004256946182,79.43409814452029,2
2,107797.4476,183278.6469,67.45244105014318,69.39008125116263,183.58361661777212,224.2713103994351,247.6691258968493,223.09016118842396,158.3155445342406,101.14180594119502,3
3,107764.0831,183318.0822,35.85605727309391,48.90982448643974,70.20749777425087,97.21518952629143,102.07330263186304,147.50381702779336,102.71272796448568,54.90695692574147,4
4,107723.0048,183309.1898,35.05087126151977,79.47536469494857,89.49630207204025,110.20443667299065,118.84941341217211,114.3841507467928,94.43129218436073,81.76848530589155,5
5,107742.871,183330.0981,42.38685982830357,57.49060405380032,72.64424685127881,70.85307130065162,112.5178277650986,112.74964509611752,114.3503164044118,76.36343169840366,6
6,107806.7161,183274.99,67.79106314593439,96.88995375215526,121.79397860468508,176.09918589678506,260.6462953667213,226.91029793932861,154.31452334255002,107.51997673161212,7
7,107758.6659,183312.5732,62.964766444251595,44.00137985966271,55.50832284883729,118.99810986370085,129.79834298578223,86.47269218158083,133.34842120555172,80.07934671287494,8
8,107775.383,183309.8767,68.2990598764265,49.53539862589224,86.45832490190575,119.72754297916131,107.40121604002923,109.7196582479766,102.34234561388493,95.13814410762336,9
9,107726.3815,183318.7508,55.67294651270514,75.89778099354807,89.4186240925663,137.66977081063487,137.19167072626473,122.39108635470487,94.03711040877324,73.53288506208472,10
10,107766.4694,183327.2822,59.92734031812876,45.03661387229542,55.10220319814607,78.21184783393929,132.28648493709116,151.93343206041462,117.36221811228648,57.19027377703636,11
11,107777.0025,183299.3846,48.03974802452526,45.75295878887094,61.41926707838347,121.45582868543592,134.7521218426234,129.35538356206698,153.01301407785692,90.4895947805531,12
12,107752.314,183298.7686,50.41217176347377,74.80865414168008,91.07031453529473,108.25992316092767,109.84223865018129,107.13520328350569,109.9092647413589,78.57127669740387,13
13,107732.7209,183327.4299,71.57310858197378,34.819418950621916,93.88176850991366,154.8745736644867,119.24027597164887,72.33185682255271,99.59704287199717,80.37627596599705,14
14,107776.5235,183291.4178,53.24110837277952,85.20113031093129,126.740145536109,129.89307395677938,127.05084800201853,147.58521372968585,133.42275978522855,104.02505536719083,15
