,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,43.15961863825774,41.30362228888472,94.56626015530911,87.89497139122756,125.28841695934608,85.06105814144064,116.8840606394263,55.4121018496923,1
1,107755.86151818182,183331.1214,26.207582259990403,71.6942324949801,65.25956072549666,135.73511804112496,175.9174667740725,98.13039971250171,82.09045585989935,62.824918913323444,2
2,107797.93544545454,183278.9048727273,71.05404769554838,94.04894500749955,147.3908352428171,216.88201819117407,228.63989575297128,185.394939370952,128.46148528852171,90.82723245223924,3
3,107764.40281538464,183318.4132153846,23.71784606255957,45.53856912461811,154.55516199134854,53.450740072294,110.62878789205163,127.62542737434158,114.79600867552932,53.54354520200169,4
4,107723.42537142856,183309.4027142857,62.47085297296747,71.57290948047245,78.08775317363238,100.26465817319722,116.27029683813096,159.19121638773566,92.57092982268577,66.17248368512942,5
5,107742.897625,183330.1258375,26.6378262274664,35.637097963273916,69.62846984301353,130.57505702897913,138.45273558678625,95.87595702671608,93.68384726214532,58.34152529428417,6
6,107806.755275,183274.783715,61.66071440912832,104.50293529851683,144.91126874615662,187.82109379478015,194.26657567995446,204.2915491182409,136.52711570096818,84.43012845966746,7
7,107758.59206,183312.54344,63.03306186623601,58.93566680358198,58.44017928121939,66.26357386225071,126.5519928423352,178.71922555982857,102.49893893049763,73.43776404844726,8
8,107776.02779,183310.31861,46.09935788796681,40.26212183574771,109.98903171313349,123.18622361800598,150.58038163312696,99.91483169904534,108.08688466413464,79.84619639697921,9
9,107726.3215,183318.8376333333,50.45601570441677,72.9917118180198,75.44571256181935,94.28532220368561,124.417980550919,141.65408609011865,124.42876654654013,64.84774973085433,10
10,107766.74172,183327.35406,36.248440432469714,46.35643343993094,81.84143937130018,74.94758723547753,115.65098402696542,97.07554663237165,118.46763910423557,102.30884001547173,11
11,107777.31210000002,183299.6196181818,68.21528790998663,52.069587724702195,97.867657168565,121.16571293978159,109.20406472948994,101.95925992425545,120.14819272831566,94.79942754229897,12
12,107751.80372307693,183298.45846153845,51.05558165000654,69.68565586860751,98.10615591879133,111.40975051804311,130.34391687854244,115.36176339074783,112.05175375588617,62.339913443693725,13
13,107732.68432857144,183327.4764857143,63.09265796906982,49.149197946538415,122.63614306048603,90.16355258738068,151.47193296947847,104.95859731974284,102.35707320950858,97.40359958450483,14
14,107776.3765111111,183291.22352222225,63.61048820723822,71.8368890985992,115.15439433277136,130.0395401787729,139.26463877551274,133.13370974543903,123.34163508210743,88.49163079457162,15
