Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,93.34466026105366,80.89050677538916,61.31344977904318,39.38560613994535,17.164275253422254,1
1,107755.6395,183331.2104,30.779164239278987,22.23141910859012,51.26105371573088,36.03869433349557,22.47608471739355,2
2,107797.4476,183278.6469,93.0951712389688,68.92676883872097,95.9989786573282,72.64153789671803,88.834815465322,3
3,107764.0831,183318.0822,19.81245884866463,17.64994633832557,36.84347083228502,19.154757163720777,8.570497364248077,4
4,107723.0048,183309.1898,90.44490066614132,94.76100141792504,79.31593845220085,66.34885466607778,20.12597595932911,5
5,107742.871,183330.0981,63.21584476660016,49.153490315654736,39.35558756788556,41.06712837729812,17.580531015755337,6
6,107806.7161,183274.99,91.18656233912591,77.65649567281315,79.8658238225202,94.9585941616916,84.8910640263154,7
7,107758.6659,183312.5732,35.2933666517781,36.45320995706396,31.67055400436022,28.54915980499884,18.54068920152403,8
8,107775.383,183309.8767,90.86258044432594,69.05820761879136,71.42489712234836,66.42744600763581,80.98925566019544,9
9,107726.3815,183318.7508,93.4763803697615,94.38336526531792,81.7455301788746,54.04551823673966,62.31119533930674,10
10,107766.4694,183327.2822,26.4863608591304,11.80138947358974,20.10535171617765,30.0392879271992,52.22927279794465,11
11,107777.0025,183299.3846,90.76895121726052,89.39035603165124,78.69350351955684,82.69421141536269,85.0754752944511,12
12,107752.314,183298.7686,92.4102357169486,98.83589323166676,77.46889632944395,96.44619968102032,29.181841748029424,13
13,107732.7209,183327.4299,88.86623669548993,87.8372202226071,74.06758475089823,68.23580960080551,52.29176759371039,14
14,107776.5235,183291.4178,79.40946374680367,85.80119680913741,56.824802987744455,84.09191197542623,94.54555831424008,15
