,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,92.40050545330914,92.00773462367694,27.031442329127582,58.07453788667452,66.13693301625418,75.21178130330253,48.470231697632116,23.96497534083965,1,-0.0055961569221860685
1,107755.8615181818,183331.12140000003,30.865096558275244,4.717745210777323,46.80187413683639,49.15606041529367,39.50459956387324,31.06976559878108,51.77111312951746,6.70331205263012,2,-0.0055961569221860685
2,107797.93544545454,183278.9048727273,64.77784987281522,78.98235468135765,87.459719391802,91.43355686668232,64.72482818925552,52.17712844416067,66.7733371999085,93.42769463729462,3,-0.0055961569221860685
3,107764.40281538464,183318.4132153846,5.122079855336777,2.2142023647134934,21.7905393322862,9.613770471179038,56.36151053700741,37.53754398590672,47.13095254154555,14.498091719214312,4,-0.0055961569221860685
4,107723.42537142856,183309.4027142857,91.94095843929192,89.16858427691994,79.56670240909634,62.985223822716506,65.70381102279096,61.894619894813594,55.92543014845515,45.24217827928716,5,-0.0055961569221860685
5,107742.897625,183330.1258375,82.57482837367493,28.833484681326652,44.853593220638295,29.921809360256862,34.97571007671353,23.383661080899266,59.90371677886892,13.940213771003531,6,-0.0055961569221860685
6,107806.75527500005,183274.783715,74.50317486671968,44.94625516462706,98.87724548658518,46.443334145501275,94.60202860590259,83.33100582274574,98.77388703153856,85.01676379929852,7,-0.0055961569221860685
7,107758.59205999998,183312.54344,50.850045458970726,14.890658108859393,36.098993435920235,16.87991254921885,33.04109609665626,29.990736906726383,36.05857116043791,10.756752726732621,8,-0.0055961569221860685
8,107776.02779,183310.31861,86.59370001221846,56.09652154324942,28.22427812979159,94.01619068385996,82.93013771497935,56.985402621172014,56.123409454930595,91.57509010985497,9,-0.0055961569221860685
9,107726.3215,183318.8376333333,89.53716226487114,90.29557333661997,60.039299247128604,73.65041732668071,60.01077492640992,99.01497528670046,59.85339653000331,51.70231041934834,10,-0.0055961569221860685
10,107766.74172,183327.35406,22.77354395656986,11.170343520525218,7.534263428931828,24.814701830161653,38.24665048829654,44.35051425829002,14.569001851014137,38.26338202091752,11,-0.0055961569221860685
11,107777.3121,183299.6196181818,78.48512123826303,71.50070943146955,37.11924854745934,58.47409325200713,82.25615174583542,74.482494210684,57.27655833034893,96.31333626794084,12,-0.0055961569221860685
12,107751.80372307693,183298.45846153845,87.29737030488249,67.86063520829181,73.56579153714902,54.17365059401294,46.13880743116697,71.48508195698074,73.01380981459837,59.24698484363648,13,-0.0055961569221860685
13,107732.68432857144,183327.47648571432,91.44743857440704,79.81195659403215,54.19882698355984,39.80554921557329,83.23073845392902,64.64806076773954,44.454195516159004,70.05542143982939,14,-0.0055961569221860685
14,107776.37651111111,183291.22352222225,89.70356137095366,98.8538578497686,26.926931709257047,59.3510826575369,70.70058808934505,92.52082562460886,89.77459617816542,70.53346357870197,15,-0.0055961569221860685
