,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,34.674487813176036,48.911764862181315,168.33637896244383,231.33674387761536,315.4398891375692,364.8373377910493,312.0662083540096,326.0354557109497,2001
1,41549.1776,204310.533875,23.097456784720425,60.18042254951142,149.90357838950743,224.4453514320136,368.19913324310244,155.14191365361313,211.2299872471662,295.7292994951445,2002
2,41589.569225,204168.115775,29.53720849229989,68.54858197312629,127.35530664113537,135.97737026524268,192.03898782104085,280.88131041680236,462.50987833788804,453.7642225101399,2003
3,41668.75582,204238.61746666665,35.68866977965946,62.37669428584499,195.05810790382895,359.5890944196725,308.6867493355534,292.67141894665195,378.18320377777513,355.07581084892166,2004
4,41521.489305,204334.882175,19.284514256548217,82.26091317884497,180.34562366327825,309.75520156730653,387.7348705008814,280.62042641165556,309.0951143409959,299.47598970026746,2005
5,41617.044348,204259.03512,56.16329375571148,66.62465322812835,143.43654703307487,202.3037001100614,278.8733491374117,378.9033940490885,513.9318814470716,303.525248443081,2006
6,41576.955798,204271.22694,29.957461151193165,55.334463477833204,210.89732956964713,448.08751841619227,288.9350415839422,294.11386007447686,258.5054074254397,290.3075811160699,2007
7,41532.757848,204357.01175,41.54730804538343,98.10626432701724,249.43575062853162,453.74627738424954,442.58532913854265,282.6292839889233,243.37623401359647,235.4255031635243,2008
8,41642.451125,204298.9764,18.501192736676046,45.72559678093615,65.07612475133406,423.5288717555386,407.03724435223705,313.3424842995049,154.03575896979524,258.80788675047756,2009
9,41701.9493775,204262.2071625,28.34016956910524,76.6522879519807,100.38323437741474,158.0262132996085,413.771174040149,432.1499268333379,440.7397208875158,389.53827355206795,2010
10,41513.514865000005,204286.3595,31.343444679521077,66.58768462574707,243.81860280254688,272.41909202610236,528.0108660899198,386.4153215453776,288.66989571470674,288.5542460198096,2011
11,41619.62907333334,204273.00583333336,30.1393967125946,71.31338396986942,205.3189326468609,209.593337773498,231.422212341082,478.6590661196503,310.79915147107147,251.43371146041724,2012
12,41684.651975,204247.00405,59.953668532604674,61.59505996047349,112.79250937393378,228.62516490475818,373.1387238692459,483.04076051320624,511.6100556666093,505.10178681240143,2013
13,41591.159478,204181.23082,57.574607281465,82.17530338898136,160.9920074335094,149.3578559932347,213.9641167407877,303.93322235637874,327.8444835043508,416.2052470953722,2014
14,41562.70514875,204364.9238625,36.57031900676105,38.623663229627404,161.1933253945046,220.87549768627073,308.9032604736753,365.5081027036349,309.86291778569534,323.0912917814762,2015
