Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,86.60511349544629,75.7898907188517,55.33295483493284,45.09812781586912,36.76584747128777,1
1,107755.86151818182,183331.1214,17.25273991379608,18.86353644668532,25.729474956207355,24.99483693852072,51.07906539099779,2
2,107797.93544545454,183278.9048727273,93.46116477903456,86.98753694670252,90.49021873646517,84.69433160296717,83.51265161390263,3
3,107764.40281538464,183318.4132153846,18.14836492959288,21.870873770585888,8.019890433363987,23.92457131958841,29.928217647084555,4
4,107723.42537142856,183309.4027142857,94.77208370413528,89.83268353299391,72.51673719736621,64.17039709875853,45.08932785770671,5
5,107742.897625,183330.1258375,47.67355737702305,40.09067515441616,32.36674011919951,37.58816495860306,35.52431472305297,6
6,107806.755275,183274.783715,73.17393433279818,76.13821984470928,86.42925335672074,89.89965609694086,85.06230631804489,7
7,107758.59206,183312.54344,25.384962176722063,15.909449740358836,14.10916844769202,25.99665132180391,42.39408848199293,8
8,107776.02779,183310.31861,63.16131191591048,64.97229042921415,81.89656329394096,80.23633551837715,65.13711481547209,9
9,107726.3215,183318.8376333333,96.9357148271388,87.9021795248893,80.27979248898855,53.38442844037507,65.66044983323849,10
10,107766.74172,183327.35406,20.9649548772009,28.223691945043623,32.171872221657495,30.696030728122643,30.739055482728872,11
11,107777.31210000002,183299.6196181818,77.28450006522245,79.02680862580196,60.476193558011325,69.51446651792735,86.61450639424504,12
12,107751.80372307693,183298.45846153845,91.47630282464156,85.26444311250282,83.23815623346223,85.07590639585206,58.40254274274553,13
13,107732.68432857144,183327.4764857143,69.15544796438283,69.44069763825962,64.30353835359671,64.20544940327306,60.97888454510515,14
14,107776.3765111111,183291.22352222225,85.31699495773356,77.17733760686183,83.07224857068785,94.73867142048913,78.37052411762154,15
