,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,85.63536596613825,96.41993598430997,92.42514717227796,63.460698296613145,34.68704684394391,63.28981990910064,66.5670028272351,49.49639127119598,1
1,107755.86151818182,183331.1214,41.15350726375244,39.91186383493174,18.26310513901039,22.49087126657537,13.65701273756172,23.133658103890113,28.825957895939744,40.83616380289031,2
2,107797.93544545454,183278.9048727273,76.09557629886939,90.8508359953585,63.496686338863896,76.95781857853699,70.3851078003501,72.88174653542283,57.03615635324558,92.1412106115498,3
3,107764.40281538464,183318.4132153846,27.691467110212873,19.87098768162827,33.059558480185814,15.034170155013806,34.11457017615101,49.449017905129594,24.43444170988601,11.735659251661552,4
4,107723.42537142856,183309.4027142857,88.18136559656283,93.50178205996687,66.86524815816436,56.67854735383608,73.77702518423688,83.72541217978143,62.308981028907326,45.3890449970973,5
5,107742.897625,183330.1258375,73.09606160733921,52.54782547897655,63.28548920107804,49.43938943892297,24.43549745603537,40.8600306142638,48.421264722107374,22.5134549150068,6
6,107806.755275,183274.783715,83.58824069187634,94.98139002858322,33.4672904776817,79.5178947375484,74.9939744690933,82.05226663293173,91.14841634248833,84.67294271920838,7
7,107758.59206,183312.54344,33.716596057351566,25.795421933679425,23.30673366193715,22.064294237170692,26.155703136158493,28.890822033689464,47.253354374205365,9.751048925755894,8
8,107776.02779,183310.31861,55.99979589293921,83.59250603640918,74.10630895470844,75.82222742259803,76.33388080222241,89.51478115898013,84.03311426692119,92.91392916735472,9
9,107726.3215,183318.8376333333,85.1624473457045,94.16277963671345,80.06996990903741,66.55840847737569,92.66907541968394,85.03319706705335,57.46883865642706,66.47568312758334,10
10,107766.74172,183327.35406,28.82656156455152,19.601103652857432,25.69607141899989,39.051458985739664,40.37632816483642,33.797198980010506,37.04697416623492,28.1359581923382,11
11,107777.31210000002,183299.6196181818,66.84920876454258,77.62883960573686,64.56210972750483,80.02807193470449,87.55679841851342,85.38842243515731,56.64335274726881,96.82237240656622,12
12,107751.80372307693,183298.45846153845,79.4114628989634,90.66722415441264,85.66622649630438,72.55812951445115,89.56768972525174,44.04571398987144,76.26829841452026,54.42262965407905,13
13,107732.68432857144,183327.4764857143,94.39875011945593,90.85758708174643,82.08331730750209,50.43300595055512,66.03697091460789,59.24528848680853,72.27084080424042,68.90866400033298,14
14,107776.3765111111,183291.22352222225,80.1506247796192,82.1994308081568,43.20808331120721,90.79896077208971,81.25190764160145,62.02424403443193,77.04528076003609,83.68995621398852,15
