Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,72.96296560524102,77.23013874017703,73.80262477499036,61.4738265275704,30.196510195540466,1
1,107755.86151818182,183331.1214,26.719157694456676,33.77106225789041,48.21387615506029,35.88175508712897,25.827137942413103,2
2,107797.93544545454,183278.9048727273,88.11823153201694,68.99366843432941,64.7617166104246,82.61670481344463,69.97311692645125,3
3,107764.40281538464,183318.4132153846,14.049912198714996,4.989193987470832,2.1928898016543714,14.021666674264404,28.2646771614228,4
4,107723.42537142856,183309.4027142857,91.78437226230712,79.27632257760439,62.166964885279945,58.31832704812711,45.99819250714164,5
5,107742.897625,183330.1258375,42.15455776397808,43.20335200074994,49.12002189510237,42.23964162541464,34.27114347533713,6
6,107806.755275,183274.783715,82.04307663759235,86.24121633879932,60.79854600748262,88.26771152505364,87.38592395913646,7
7,107758.59206,183312.54344,19.36000976015732,26.11129836659663,34.4051354661724,28.708025662527582,28.846613099582772,8
8,107776.02779,183310.31861,70.1626744877429,81.50995362883131,80.80209978171897,77.4642098241022,82.06652278188743,9
9,107726.3215,183318.8376333333,86.65006219468546,87.87749174654441,59.97836774850961,60.24967428280296,55.70449007481661,10
10,107766.74172,183327.35406,19.960430912010267,21.14513129378339,25.83910297264126,41.83134463364525,44.02497162517118,11
11,107777.31210000002,183299.6196181818,72.2811420084938,57.50907292807389,71.8439416012396,86.99100043680228,94.08788442191202,12
12,107751.80372307693,183298.45846153845,97.65880388194908,68.70030077409425,95.2084342185642,76.7134052521116,62.04459228295951,13
13,107732.68432857144,183327.4764857143,77.80080369659012,86.9391317525613,79.00228941909764,62.81067420375727,56.63209049743864,14
14,107776.3765111111,183291.22352222225,63.58065567108898,65.72539430049608,74.160677943683,84.86163475558345,85.99700556793883,15
