,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,88.5738377762748,70.38505415599339,54.83410432004377,52.14639119445594,50.3895792019936,1
1,107755.86151818182,183331.1214,28.17072265901929,23.71924444725926,25.904361750334893,35.668490012661735,35.3491331448744,2
2,107797.93544545454,183278.9048727273,83.36044494214259,80.4647401641784,66.81377990057995,88.99149182697914,81.88562557918478,3
3,107764.40281538464,183318.4132153846,21.19447611265581,31.358558000076233,15.627674024829696,18.72503069985001,33.64620471370501,4
4,107723.42537142856,183309.4027142857,93.09285987450363,89.43486506317832,98.23253219206565,71.44013189372862,74.84145193028122,5
5,107742.897625,183330.1258375,55.14456088865281,49.80656381075203,35.731019736362846,39.96135465025134,31.402192194755955,6
6,107806.755275,183274.783715,74.43310723539504,91.1147380078202,91.12006705812902,78.32681491442234,74.33110028891033,7
7,107758.59206,183312.54344,22.219070533813564,14.2269622892013,27.311481937847045,38.48898952857568,36.925536001497065,8
8,107776.02779,183310.31861,76.18789793925865,85.58025367098291,92.4370095983043,85.39084948911146,61.66284722459364,9
9,107726.3215,183318.8376333333,92.899106054314,89.47901305279949,68.01113292421304,70.910418221084,59.53071655278775,10
10,107766.74172,183327.35406,24.991458380516498,21.514906189718232,24.863061177395014,36.873050264708596,41.31216668332841,11
11,107777.31210000002,183299.6196181818,83.75994479553403,86.830342344179,71.05955037773697,83.44205576741801,87.23512830193349,12
12,107751.80372307693,183298.45846153845,78.50682261423448,78.99683859566603,75.35083210830429,81.64456009862639,80.3234984989252,13
13,107732.68432857144,183327.4764857143,63.85633415465072,90.52614954489826,71.38414614160696,80.16431779419484,70.36340951053329,14
14,107776.3765111111,183291.22352222225,85.31879958478576,59.810014813246426,96.91760865321666,99.25947825199101,86.33563129186648,15
