,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,221.8734065322848,89.57495317994557,-72.7599622596787,-184.31230996024283,-174.29028734119703,40.24149410444631,485.0169093145558,1057.3577954573186,2001,0.17859231364576145
1,41549.1776,204310.533875,323.95936480720707,199.78529735277854,28.17056581001187,-109.85015918055811,-156.6878034487848,-43.647248799302176,254.31898924260793,662.8648087669781,2002,0.17859231364576145
2,41589.569225,204168.115775,224.75580091699487,93.30993073184811,-56.80780475815723,-150.08491261022584,-114.82241714869521,130.50666028740835,607.4363307336095,1207.8468384323837,2003,0.17859231364576145
3,41668.75582,204238.61746666665,215.39433018373708,84.2756489281546,-54.714284537786476,-135.40075850876926,-91.82600195142433,147.38907237931346,595.8102991160629,1150.0967479646324,2004,0.17859231364576145
4,41521.489305,204334.882175,360.44769281097894,221.72905427795388,56.84585824621348,-59.90176557236548,-67.19154738141563,102.70044796997018,466.99537660585537,938.1147446017889,2005,0.17859231364576145
5,41617.044348,204259.03512,158.79403412132422,76.1614034640897,-13.337477913734268,-63.21943852313769,-25.897354485332116,152.91509206742873,488.4914002349375,908.9525494824354,2006,0.17859231364576145
6,41576.955798,204271.22694,182.12208339814285,59.88618298520417,-93.44281498910595,-199.89437109130057,-192.15187113736127,8.537924046521628,425.6633271289713,961.0979676144276,2007,0.17859231364576145
7,41532.757848,204357.01175,336.52542576213676,200.15484861848464,26.004117611333665,-106.4520356235834,-136.5831296914775,5.364288760887797,341.3905754896688,789.120463341054,2008,0.17859231364576145
8,41642.451125,204298.9764,197.6688322722157,95.90114208618485,-26.34164986151611,-110.69577192378368,-106.6934433076198,43.8643461031236,359.0420010301974,767.0286855309272,2009,0.17859231364576145
9,41701.9493775,204262.2071625,228.9626751952533,115.55091794964835,7.386061534424108,-46.233264343789045,9.918316536256256,234.2013936368801,636.4098047092933,1127.7065862951245,2010,0.17859231364576145
10,41513.514865000005,204286.3595,367.4515193860427,223.41816656369645,51.79540443596711,-72.18293508836786,-88.45697087818712,68.05836994398554,412.4069281833049,859.2232826355865,2011,0.17859231364576145
11,41619.62907333334,204273.00583333336,179.56453742576596,11.685497945950168,-118.61840514625617,-180.10020367097738,-129.6190097190489,63.6679079557328,384.06952594078626,749.3202836717204,2012,0.17859231364576145
12,41684.651975,204247.00405,264.6096981500696,123.84972337965807,-28.290191046574876,-115.92051170557343,-62.38677672038308,219.1885015921131,752.3398772745218,1420.7238640456846,2013,0.17859231364576145
13,41591.159478,204181.23082,217.60626171703424,91.29905002863957,-48.927661047245806,-133.89289292071854,-96.73250546150865,137.1130996252942,585.0128512965088,1144.3621674435678,2014,0.17859231364576145
14,41562.70514875,204364.9238625,415.9667497985695,275.27291943844705,100.97422191816585,-31.708017695515125,-66.63617075206265,58.46533236957544,361.3181738648971,766.2999218935695,2015,0.17859231364576145
