,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,155.90304077926683,22.55652823449917,7.294467497127984,22.39286273250597,43.32444687079154,1,0.9174668624962812
1,107755.6395,183331.2104,55.105047795374084,-15.677613376226518,0.30659896827945854,32.988156525174624,54.435068631274945,2,0.9174668624962812
2,107797.4476,183278.6469,148.68013136543897,73.6312776294891,122.16832421925031,165.90217471071324,178.21376514588644,3,0.9174668624962812
3,107764.0831,183318.0822,49.92102416156682,-32.25139402086252,-24.615629211653655,17.83856472449643,57.67368674289103,4,0.9174668624962812
4,107723.0048,183309.1898,173.72512664209384,41.557827552266566,23.082735454374323,27.936093030161533,38.23860309739928,5,0.9174668624962812
5,107742.871,183330.0981,80.24692344630061,4.535316223251881,14.9421249051732,34.59486737677651,44.260410730257576,6,0.9174668624962812
6,107806.7161,183274.99,118.9982889997616,45.14893227690824,107.61934939843688,172.10628736391448,198.0569988909522,7,0.9174668624962812
7,107758.6659,183312.5732,65.68565498963194,-24.066593968293517,-11.870330564348718,26.959980929510056,57.03883824690978,8,0.9174668624962812
8,107775.383,183309.8767,88.06146405812076,32.61101365121784,67.14239583757428,99.16674660473085,107.61647636825181,9,0.9174668624962812
9,107726.3815,183318.7508,179.6586135890765,60.72368688339796,57.69832217358464,53.16188333264185,40.14086655777498,10,0.9174668624962812
10,107766.4694,183327.2822,45.14955105332967,-19.75715910865788,-4.452608605446186,34.64067441532591,66.55622756305658,11,0.9174668624962812
11,107777.0025,183299.3846,72.4721877865971,29.082687102322723,75.96810959919517,117.4696283236113,129.44660875804024,12,0.9174668624962812
12,107752.314,183298.7686,142.26019466090287,37.28517795260634,48.231835960385204,63.389678614252354,65.57649387137302,13,0.9174668624962812
13,107732.7209,183327.4299,98.88781388805702,33.533874106835405,59.55666805576644,76.92654199176637,72.35298018661537,14,0.9174668624962812
14,107776.5235,183291.4178,114.65930645782011,44.57612984997423,79.18985080182539,118.02550300821106,136.50351403305257,15,0.9174668624962812
