,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,-33.26694622957835,26.62575644963061,184.82240956838652,436.2560566864473,728.9013808071988,2001
1,41548.70351,204311.6093,104.23821744444328,96.46868420478991,140.93263730644762,251.48093826320545,413.03602591006154,2002
2,41589.68646,204167.8156,-19.44626422037726,61.340540265076996,247.89545674588757,526.527120102946,834.774483380933,2003
3,41668.92012,204238.2888,-15.884524507365036,61.09710197992321,241.65942075580938,510.76414993380195,805.5981812120898,2004
4,41521.64592,204334.5815,143.27760702685782,157.07891784190056,248.25274492440218,421.73438438429275,642.5487713300279,2005
5,41617.05436,204259.0171,7.741442938477611,71.66256882940601,214.52708559948408,425.80291382577553,658.8256062078826,2006
6,41576.95294,204271.2311,-54.33466304807419,0.09277484959585536,144.71949091893075,374.7225146953593,642.1703758964696,2007
7,41533.54743,204357.0333,114.18971319989669,113.61276757507022,177.78135781600918,317.7557526506909,509.83275137092784,2008
8,41642.94946,204299.055,0.6030704583838471,35.94837303385026,150.51423624899897,344.04503625267347,577.2697147855482,2009
9,41701.0223,204261.7069,20.73293818516884,106.58965604940663,291.48269733380016,556.1924036049343,837.0289559742479,2010
10,41513.61527,204286.1329,159.84009427315647,159.24798292617996,223.93545965233778,363.86070660283514,554.0259321812536,2011
11,41619.48192,204273.3088,-50.050898030636176,-16.984840104149363,104.76280521121045,302.4551430885839,520.2340662206072,2012
12,41684.4859,204247.3604,2.9019132756276136,102.7339201412054,326.78503955351323,658.016401251685,1022.5208333208194,2013
13,41591.14582,204181.2118,-12.063977751391015,63.45786262470156,241.29929683811446,507.8079705616869,802.0075455920971,2014
14,41563.2081,204364.9004,206.26315680791345,189.1057479764285,227.97250445933796,337.8877055409422,502.24137212309535,2015
