,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,44.51646858309476,97.20860012113668,116.63470868366552,70.55278808706298,19.43591743183353,1
1,107755.6395,183331.2104,28.896819577498498,33.70754423679632,65.64232485158637,67.66395480412135,24.60589278463016,2
2,107797.4476,183278.6469,47.80696339327599,100.05368907579506,313.91370364080814,218.7649164139617,31.905053500947062,3
3,107764.0831,183318.0822,24.085608678161783,44.41488627317895,54.7942583279869,82.3505465790934,25.366790481968607,4
4,107723.0048,183309.1898,50.85268220760882,103.20261413989978,137.24066257449115,70.17700718419073,37.12631951054088,5
5,107742.871,183330.0981,28.852577675864666,47.45829844841748,69.52741348207643,75.74444790155533,26.597712801526303,6
6,107806.7161,183274.99,34.81717102292566,117.97576651241488,216.9279537560227,245.95355725831735,33.4464084355946,7
7,107758.6659,183312.5732,25.71609296027298,34.170201988422974,54.80093081718954,68.2434548616066,23.15135270887649,8
8,107775.383,183309.8767,51.603210613943816,71.70170522960296,135.16380822502853,131.90839877300263,40.10736317601754,9
9,107726.3815,183318.7508,48.442122958414956,104.83051684568477,245.28407379757726,86.66978543439035,24.174082976086883,10
10,107766.4694,183327.2822,17.55916599914771,34.70635445014569,77.26425067281859,76.56338810561836,24.834173001473438,11
11,107777.0025,183299.3846,40.01814683563711,72.97089743583766,128.97941008802889,173.42572672777143,39.1366993260634,12
12,107752.314,183298.7686,45.514498283256685,86.69263238697201,185.56401750680695,109.51513887078153,18.922506292168965,13
13,107732.7209,183327.4299,50.27672565788498,87.74353724283472,111.89095730248349,113.49690225542379,25.82504724547973,14
14,107776.5235,183291.4178,50.42620487028332,92.20281942445003,194.16576288860557,175.6245682968421,44.29143826066877,15
