,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,52.01682090314709,108.88310279299093,198.96170835947163,304.8697779223009,396.86927062887673,2001
1,41548.70351,204311.6093,127.97656085228796,135.8464339620311,159.42709805797358,197.75114066978523,242.11477396729882,2002
2,41589.68646,204167.8156,88.05560694150032,152.1331099837582,248.28325858630515,355.2601717552662,440.89047297704707,2003
3,41668.92012,204238.2888,87.08817655052653,148.84785114764443,242.3213553248906,346.28937138660075,428.6471078915407,2004
4,41521.64592,204334.5815,200.77400212018307,217.56188522763767,253.24749985884523,301.5536400735062,347.8483690438702,2005
5,41617.05436,204259.0171,88.76823202691891,139.5889903986183,214.94518168653488,298.1180513278245,364.18722768902256,2006
6,41576.95294,204271.2311,19.083136839377303,74.51317111916066,162.97279401678654,267.6743972571169,359.4246394548428,2007
7,41533.54743,204357.0333,150.85784567105927,163.0713887257183,193.69776686834632,239.52469769307234,288.66039902392725,2008
8,41642.94946,204299.055,59.48330190121803,99.80730483377727,167.72041444122198,250.98363440852575,326.4491155628185,2009
9,41701.0223,204261.7069,132.30371895613175,192.4536469202214,279.3553766871102,371.38131327035734,438.58538103482283,2010
10,41513.61527,204286.1329,201.4908489582823,209.14057170790062,232.31277891514875,268.3640829246085,307.1616825455278,2011
11,41619.48192,204273.3088,3.7580356042976852,47.992268496226,126.48184222267747,221.66278023977617,302.2876502798483,2012
12,41684.4859,204247.3604,141.27931202466377,211.5986048903551,314.38818994383263,425.92844693413844,511.9911442761303,2013
13,41591.14582,204181.2118,89.69451774470079,150.40273451048043,242.3180279744377,344.8954809696799,426.84236661484255,2014
14,41563.2081,204364.9004,235.32964546952653,230.17156174761564,236.03137321490277,254.4754033474578,280.7584682201107,2015
