,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,74.17809318256052,123.3575612351983,187.2187611090633,173.69406570078544,244.9309408714903,249.56751420518827,258.46501077089505,301.7978064786546,2001
1,41548.70351,204311.6093,26.492929708680563,96.19201892910502,229.82648533183476,222.50798765868151,198.96934133119095,320.7062323392747,251.58812151425468,167.43983472317342,2002
2,41589.68646,204167.8156,19.002810796579542,104.73340298239981,143.76972552082606,227.9176196691534,231.6408144212637,347.5307267238972,403.00163089373206,337.2894699951629,2003
3,41668.92012,204238.2888,37.123775489767795,127.37100537481608,189.2557474076756,231.16298101896012,271.9177096423967,309.66491641820977,299.4985435131323,327.6321011750717,2004
4,41521.64592,204334.5815,52.294993242253064,175.60822284079035,179.07671728617095,176.54297776348943,270.89755639012185,319.61478486010776,343.9539113527984,373.95358290008573,2005
5,41617.05436,204259.0171,40.00774901730972,142.75567472141378,253.310534949374,246.55616313040983,273.34566859374587,243.85289775833058,248.5065751147254,298.3353622930264,2006
6,41576.95294,204271.2311,43.57834893250544,88.75612509301325,60.62569336458134,213.23202094774967,151.77760578188284,209.91426809260165,199.83464038537747,264.1211279150961,2007
7,41533.54743,204357.0333,29.887503703142777,189.47568159397807,189.5140052068254,288.69024804898805,262.2090005853668,185.00741437428607,241.11466176807676,232.85607866812532,2008
8,41642.94946,204299.055,19.549536262166768,96.44165960979181,203.23226252879914,261.67035443956036,139.9344588059527,224.64714422496576,282.13404135824504,343.78517471746903,2009
9,41701.0223,204261.7069,47.00431951433284,122.27777012308916,75.0065750918668,197.1063494051869,286.9342533892927,316.4844237036443,437.1518772564274,521.777599007892,2010
10,41513.61527,204286.1329,71.21731354671142,220.76572591340215,199.18112579313546,187.86290107475773,266.0726209241717,299.3201241076095,351.5636256196725,345.45101145403004,2011
11,41619.48192,204273.3088,17.080925493875796,67.89336226034709,93.9703010500746,205.76117756647437,141.7169260274726,226.42953551386393,237.07907875450513,245.08346161185028,2012
12,41684.4859,204247.3604,34.59882980051857,170.9645725024663,240.357304689547,219.6341312292221,298.78538115359396,396.3137651148967,497.1632043115317,521.2305632056145,2013
13,41591.14582,204181.2118,12.80080991323279,74.01607465517867,122.71365884526952,214.25988524587856,255.4099097030009,274.6649291543663,407.7636644610092,463.6174912124922,2014
14,41563.2081,204364.9004,42.03112887154161,153.65258226727715,232.4459172260614,283.01204885836904,260.8223526081879,284.10176736109474,303.67774184127296,354.8720377651148,2015
