,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,70.43691100712898,88.38460992213588,86.25850486605961,90.81508898133987,87.0793643113367,2001
1,41548.70351,204311.6093,83.78936932831286,81.79026166142062,96.14852165691548,79.43292220752666,92.06837224857998,2002
2,41589.68646,204167.8156,52.36486413730783,80.70525774030897,80.56547406474652,91.3562051529328,96.21145539199446,2003
3,41668.92012,204238.2888,98.01970842888035,80.56710016744233,93.8055146584486,82.45779834193922,90.0602115301143,2004
4,41521.64592,204334.5815,97.11622536189874,75.05582143934666,69.38851687683983,84.96433238518625,91.96236859578354,2005
5,41617.05436,204259.0171,98.26210434571846,51.70847986274583,97.2090450004906,75.33543433309342,92.24124847088791,2006
6,41576.95294,204271.2311,56.35601595643256,46.08107890205143,90.74390987265792,93.60508327429069,89.156409115622,2007
7,41533.54743,204357.0333,51.63711615678815,96.05140554197375,68.87040114815305,78.77214792150002,96.14983276123895,2008
8,41642.94946,204299.055,87.79038143397572,82.79840713155484,67.20328949409374,94.42599537787498,98.13216701288819,2009
9,41701.0223,204261.7069,55.676195222312906,97.17275348768659,53.61444609249446,95.32075725988011,89.71425609622241,2010
10,41513.61527,204286.1329,90.53715001395157,98.37485382149417,81.9000521902922,91.92912496337263,71.65443745205054,2011
11,41619.48192,204273.3088,90.49758492967578,51.29575838469255,73.5440255643598,84.55038000137706,95.04319818292106,2012
12,41684.4859,204247.3604,90.60917206902923,87.16800963965602,70.70662473396527,70.79515314855004,84.33656351307857,2013
13,41591.14582,204181.2118,61.56755148544256,94.66576463948502,91.55019094342892,82.44945842618266,91.60460385038498,2014
14,41563.2081,204364.9004,58.09213376551248,75.92777636536717,85.2794719961418,91.9682728859973,94.72860647553557,2015
