,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,91.46099281911411,85.60804103641786,55.674175808312924,65.29639883565936,71.67701106118095,46.264397540824994,43.21136152737067,26.767776933103377,1
1,107755.6395,183331.2104,40.820703930725685,20.554782414946622,38.4296077946904,45.92005234919831,50.72280602006193,52.24240438625817,25.282027964242292,26.497066938466816,2
2,107797.4476,183278.6469,77.08028381523249,89.98873726472355,62.43260044492189,73.65351779560574,70.85983152879844,74.20435106282689,71.09048232668283,94.47870100109746,3
3,107764.0831,183318.0822,45.26960853406411,31.256975015449086,15.056100153246808,31.099104531601633,33.27789223434796,19.146324880943425,31.109752112364372,9.223103765616926,4
4,107723.0048,183309.1898,88.79778473099653,82.87773361660825,83.4360248823183,70.97669047865398,65.69050388078794,59.4114179474177,47.534281316006684,30.884130552160453,5
5,107742.871,183330.0981,55.09903745102375,64.75110136847842,71.24166492145967,53.560206938039904,31.75423973289355,33.58518401187512,24.55100176682522,18.331527840136786,6
6,107806.7161,183274.99,71.56174385918749,70.65550732140419,45.226341660310446,92.76228666439393,86.75361484870632,71.21926365408682,78.0678956802576,91.02395289988768,7
7,107758.6659,183312.5732,32.68339406356295,29.006267798327528,29.693240047584933,25.690445879300484,18.85102687207716,49.65093079628577,26.779066253321556,23.247897001802706,8
8,107775.383,183309.8767,87.8183485584282,88.7285728762535,88.55060088861322,73.1112115032873,80.35358419274644,67.0239747736273,66.15256642972699,56.26815794977519,9
9,107726.3815,183318.7508,80.34310603012469,94.78160556235983,87.70865024418646,86.4287899630562,74.98401346636635,46.942730732158324,55.53461199394607,27.429840448768196,10
10,107766.4694,183327.2822,11.962715364707758,34.90327277821238,51.61795504078975,23.057273515029575,15.161726000942032,32.605893431193294,44.23247612595901,43.17587856440671,11
11,107777.0025,183299.3846,67.79696559523414,67.19720176089399,66.9526064339054,81.50475282688598,73.88893354616405,79.26475682225347,82.08854127496909,85.3233435593495,12
12,107752.314,183298.7686,91.34856570677354,88.92597874770027,82.54169105594033,90.72354373863007,81.01997169535163,59.68209428822085,74.63282982859607,58.85557223529405,13
13,107732.7209,183327.4299,96.10828224392851,93.68265401632198,94.51302355095214,84.68951446714048,72.1956098212017,60.832697283023585,60.52741726704164,54.59166629100384,14
14,107776.5235,183291.4178,84.51441312339448,70.35294615469488,45.464103849304585,79.7663704755018,84.34869915703491,66.76909200089895,63.00525988648273,84.72705784569627,15
