,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,59.113409946179026,157.2321212092664,160.82090959607444,376.064603822643,426.5428628745388,2001
1,41548.70351,204311.6093,45.858331551975155,278.2780902123945,271.48585655782256,266.23887765026734,310.4750224994396,2002
2,41589.68646,204167.8156,62.58793592274291,175.35355434462696,304.877747622202,451.41775851794864,541.5218195701914,2003
3,41668.92012,204238.2888,39.38479924163313,145.95116885851516,192.0207023234974,465.0809652124288,602.0695915172558,2004
4,41521.64592,204334.5815,54.26502830260159,149.14821635055193,279.1421469413618,423.46434830510725,486.5431924621566,2005
5,41617.05436,204259.0171,44.38880221490411,204.11401435383786,294.4112423655589,436.4306104773138,513.1207480019331,2006
6,41576.95294,204271.2311,47.81472371361876,153.91480194945183,223.42386994869844,326.35485966177845,405.20780062218654,2007
7,41533.54743,204357.0333,72.58552430804694,115.41832147238316,284.5172922296847,348.14327606584993,377.5487481412703,2008
8,41642.94946,204299.055,56.82498906969901,108.15901769756906,194.1274374684961,270.33694436067805,338.5597782402316,2009
9,41701.0223,204261.7069,67.9819735703606,205.968908555816,389.81671197605027,463.6792066758359,569.1417963858919,2010
10,41513.61527,204286.1329,72.04993323043375,177.43797989045282,295.80584460772127,388.0634331924294,444.20936792330923,2011
11,41619.48192,204273.3088,48.23748435688668,112.06686653998,193.05561717686788,230.92922976624135,436.5438018033445,2012
12,41684.4859,204247.3604,65.45437044439589,214.21625589618537,412.50387244026996,596.1305745828195,693.024397111845,2013
13,41591.14582,204181.2118,58.9901306079722,233.58979586401534,309.422433456332,421.54486333409335,457.837028919745,2014
14,41563.2081,204364.9004,85.13203765776254,241.68983683357038,304.7221827837114,398.3111666610419,444.48096251687343,2015
