Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,182.45120151778767,42.25429580470316,9.826631002154784,139.06816160801282,416.68523368550007,2001
1,41549.1776,204310.533875,227.0040936079101,123.33521252822628,18.463892141177283,31.555128488967696,268.81577418874394,2002
2,41589.569225,204168.115775,204.386971343346,65.15733727981052,73.48986008312505,235.7556601654512,466.4445743864373,2003
3,41668.75582,204238.61746666665,200.0597112483518,55.93593544088972,77.9166532264122,248.71150182981052,445.7193821642008,2004
4,41521.489305,204334.882175,289.7030994682127,165.94383774732847,125.510812913631,200.91682167379315,365.0583795485898,2005
5,41617.044348,204259.03512,151.33444176025978,68.56467668978922,100.53357081394144,226.4891718313463,362.0582324454466,2006
6,41576.955798,204271.22694,143.82239400415455,11.969465551249812,-25.687627719487352,98.83367522609596,384.2453880923797,2007
7,41532.757848,204357.01175,250.7472975379366,127.732107070148,46.97062500895933,92.5388340410529,314.9776704070498,2008
8,41642.451125,204298.9764,156.77809640611397,54.86384856849462,27.433485681803973,113.88593378477412,311.9870318493609,2009
9,41701.9493775,204262.2071625,225.6581610122963,106.4424536354799,164.53769853841212,329.405546632754,433.17508020725074,2010
10,41513.514865000005,204286.3595,286.54586368988464,156.20126790811867,98.81592015787604,162.41922840917138,337.5898998964019,2011
11,41619.62907333334,204273.00583333336,162.38242572556112,-66.87490897339647,-48.29249039689471,140.63601763836854,305.99587001276984,2012
12,41684.651975,204247.00405,256.12946968766664,110.17092304694864,148.03155461732476,333.80826536664114,535.3741001024716,2013
13,41591.159478,204181.23082,198.76198174945955,64.030182522356,78.42757806591368,238.14094458116745,443.6495578053069,2014
14,41562.70514875,204364.9238625,317.1900735529356,201.9226548707469,124.90320109462384,147.8531790759114,301.4013193530707,2015
