,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,47.37170622176011,105.51868620187867,78.92722036322333,78.50971751557627,22.5014154803539,1
1,107755.86151818182,183331.1214,31.45197343060657,31.963546636057288,74.62539471549154,52.25450109135573,16.80217576038717,2
2,107797.93544545454,183278.9048727273,49.51544010556444,100.33637453336308,316.28813650469834,199.7502793894016,47.248595984737854,3
3,107764.40281538464,183318.4132153846,21.35077190483995,37.831898403286566,51.72076973808536,88.52086673334901,26.129277373608186,4
4,107723.42537142856,183309.4027142857,52.11238619214346,99.0372141767732,141.2821182874031,72.05126618554556,24.680668323204312,5
5,107742.897625,183330.1258375,42.37147889504949,41.0771986125267,67.99933756747,57.03313672258762,18.218817839842444,6
6,107806.755275,183274.783715,48.79022308412935,86.92611207230027,258.2503685150125,214.82090693301518,29.154352129777536,7
7,107758.59206,183312.54344,16.419373931508023,40.138910226248676,71.98486468179645,76.24488490866244,20.221114140119486,8
8,107776.02779,183310.31861,29.34110923054461,62.91039670671285,131.6720012687653,128.1942301477314,47.87112924084662,9
9,107726.3215,183318.8376333333,52.714333961612475,94.21823341024017,184.8993245701623,110.46323005751682,28.09689606040501,10
10,107766.74172,183327.35406,20.023306231278873,60.62035276800287,114.02049720931353,66.37709553139918,34.89236435500814,11
11,107777.31210000002,183299.6196181818,23.33900681307468,76.16471745787597,135.39848610534878,159.27198278509894,33.219643486565445,12
12,107751.80372307693,183298.45846153845,46.57231439075795,105.37874702530952,151.8277668235783,96.44194605304254,21.982045670753358,13
13,107732.68432857144,183327.4764857143,44.989846831238395,89.13112876334426,109.57759504458663,94.20683228821434,26.96871400748565,14
14,107776.3765111111,183291.22352222225,51.60470114827764,96.83323757345859,151.48444294215062,173.35776876349902,38.56671779979626,15
