,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,74.07417809749312,78.95282758536455,77.5829891367527,60.45191375653244,85.48813801589591,2001
1,41549.1776,204310.533875,97.68663362016297,62.36977564140259,94.99638243830677,80.3867207883813,96.49778344277365,2002
2,41589.569225,204168.115775,79.94478840533401,79.4557719627639,82.51168583051975,94.32941730399278,84.24479934184991,2003
3,41668.75582,204238.61746666665,80.13633247292873,92.58681299703086,35.53297058939937,87.14650099393722,98.05108781251457,2004
4,41521.489305,204334.882175,96.56150931423386,46.18580752235571,86.823954633294,89.72637970073094,92.4782918710951,2005
5,41617.044348,204259.03512,56.269678682246436,68.67897396233705,86.01533431706767,81.85829827294928,96.9147758450418,2006
6,41576.955798,204271.22694,97.35578800491196,15.829851896570311,86.39955886964364,95.24843332258484,86.40921583754805,2007
7,41532.757848,204357.01175,81.6730223169122,84.59211039710932,80.03430357770856,80.44274017598859,90.85307014173756,2008
8,41642.451125,204298.9764,81.40059075434101,75.14607554618395,64.11805841251844,84.74363927887991,95.92217589079638,2009
9,41701.9493775,204262.2071625,72.44275483574987,50.82864904919224,91.57615894655933,85.01644355753339,92.37340763363329,2010
10,41513.514865000005,204286.3595,99.45705176946426,19.848027864046205,65.69791887847121,96.84146558953142,95.80664199429518,2011
11,41619.62907333334,204273.00583333336,69.11572404508463,92.1000428740028,72.44308005363656,65.25867592587046,94.50781914550805,2012
12,41684.651975,204247.00405,57.39591143399451,75.30149873237976,98.03267068564558,91.81125962517568,94.39140351464651,2013
13,41591.159478,204181.23082,85.02290455618687,89.77161325109417,78.9286290081538,90.25572539263976,94.06783979625413,2014
14,41562.70514875,204364.9238625,63.718295870285885,57.29290423880607,58.515174236221526,87.29676238726464,95.36402139853035,2015
