,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,223.8873340491401,134.64752027951832,48.78812674243446,-5.083489828195752,-1.5142829043507504,80.7252769370254,236.9624294914246,424.7457361046717,2001
1,41549.1776,204310.533875,236.1204995674195,211.86477944282495,137.40799228261517,56.1139829880304,-6.58290096198823,-6.095527950302824,93.16654564436196,280.12199890219756,2002
2,41589.569225,204168.115775,255.65184372494605,145.11145611032478,65.25354338926647,33.57941565265648,71.19674445886358,180.5572604743723,331.582600083749,471.23891500198465,2003
3,41668.75582,204238.61746666665,257.03956982530286,133.55147421929286,53.10234739618909,28.82365316888658,79.60926952812085,198.0115006229198,340.54756568088925,449.0700222393875,2004
4,41521.489305,204334.882175,322.7955923778343,244.42493986831605,168.2654673208531,119.03124358163569,115.26388268774589,167.18437879530535,263.25379340070305,370.9851225658884,2005
5,41617.044348,204259.03512,189.34573037191203,110.35897728713334,65.97302382281026,60.617161680999544,105.15697038566452,191.65388878820477,290.19368110020116,365.15660011662925,2006
6,41576.955798,204271.22694,180.72460453758768,103.34874660477831,20.43234632429315,-35.971925208250525,-38.57514628838226,39.30134705324616,197.50007415827892,392.9483389788635,2007
7,41532.757848,204357.01175,273.3641126602078,218.69041706133825,137.25638756107867,65.6817289761433,27.52958593868317,53.55927567144845,159.64221310528484,324.4080654936603,2008
8,41642.451125,204298.9764,186.3891089659567,122.96784339647192,60.06646973964864,19.52099394075185,19.347483128712838,74.37232563988789,182.8546905901324,319.08663119009856,2009
9,41701.9493775,204262.2071625,283.9479094622005,156.68001380286222,96.85532861751213,100.44211176418986,175.8490938925369,295.02190836210167,398.30142706138383,433.2442253384948,2010
10,41513.514865000005,204286.3595,317.56095074283644,242.7915396998456,160.54217369325266,101.11129324707272,85.21541055791418,128.48713149703775,225.14968155340762,344.498493672234,2011
11,41619.62907333334,204273.00583333336,254.4205516852686,48.53066233098215,-74.6807678860025,-109.32700065361904,-40.95260116798441,97.6551746222284,235.4408714846365,308.290939934452,2012
12,41684.651975,204247.00405,317.50918482586076,183.03771318454875,104.77396625880249,89.30933722312002,152.71691190385127,281.17995875638985,427.8758675612761,537.6815786974187,2013
13,41591.159478,204181.23082,250.26577516736194,139.19977592512925,62.818453724833006,35.96138162641077,78.01683816739737,187.20486820060825,328.471599296024,447.7169774921216,2014
14,41562.70514875,204364.9238625,337.9493975601842,283.175250079487,207.78051080099516,143.18935539552,107.91598909726353,122.73934452996271,195.49910318392014,309.082055491162,2015
