Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,54.01768115240207,79.29592788156222,60.09541451840262,79.88443066459146,32.01441557352422,1
1,107755.6395,183331.2104,12.4811149524839,72.59523931435852,57.18015347571088,55.06778757386663,18.371872749484503,2
2,107797.4476,183278.6469,44.87052144737351,110.86371829767972,185.99451998057245,158.182490936963,46.96770361367964,3
3,107764.0831,183318.0822,29.22332942997246,41.99435723803217,59.50051141645968,98.31556793108882,28.59301089066227,4
4,107723.0048,183309.1898,45.69623571055856,94.96621828280836,109.85623361531802,83.82354044969362,28.20235855933496,5
5,107742.871,183330.0981,21.70416472539859,45.69211077403169,86.22234090053561,96.11910936283104,34.65879164041768,6
6,107806.7161,183274.99,46.58417124094108,115.93312246718055,161.00169945201668,134.4392719324657,38.53333325565094,7
7,107758.6659,183312.5732,19.81934643344933,38.01164607640784,72.71242381430619,73.09912249510343,27.562917620848697,8
8,107775.383,183309.8767,44.71866550349284,81.35501271448057,99.81724693503156,94.95382366794875,44.73454204691559,9
9,107726.3815,183318.7508,41.80486167160135,92.65294513708962,117.95515962297384,103.91858839511846,46.43729356655678,10
10,107766.4694,183327.2822,27.175231730591246,44.180140498930655,67.38256257721454,80.45682650355626,40.24562299840162,11
11,107777.0025,183299.3846,38.7175144906312,97.20047172607984,103.23823628599352,82.67913199744883,46.6595491031227,12
12,107752.314,183298.7686,48.431205833071296,74.23545310993732,102.42173098597162,92.75455118392834,37.52224479604371,13
13,107732.7209,183327.4299,53.00057038143992,74.87371658359824,85.30420357290134,69.01105340675089,47.79968906794879,14
14,107776.5235,183291.4178,45.61823504617672,98.45076042283866,113.53452003510895,110.27533237610156,46.593061664844825,15
