,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,77.60165078860977,130.90415870625193,201.90845325674823,271.47732778869937,317.21726682808753,2001
1,41549.1776,204310.533875,154.38372796135258,156.47299851821523,164.25463888275908,176.28985748468412,187.5910413203834,2002
2,41589.569225,204168.115775,98.55519100095802,169.17024639069382,262.31543095055576,352.6819043781597,411.36162785203544,2003
3,41668.75582,204238.61746666665,95.98743664543922,165.01509661832065,256.3747165970886,344.99411472946326,402.36668135305626,2004
4,41521.489305,204334.882175,205.9150993597267,233.01924048727057,273.129034468782,315.39965825314596,345.16148462627405,2005
5,41617.044348,204259.03512,84.5922663818246,146.84901553355806,228.60799734705157,307.59074769528524,358.60810164209926,2006
6,41576.955798,204271.22694,44.385276725333284,94.63511975672203,161.27779354795987,226.599496812561,269.7268690551866,2007
7,41532.757848,204357.01175,167.10349256762777,179.93184326062152,201.64402035980143,226.62341356886733,245.6855718206643,2008
8,41642.451125,204298.9764,81.82182859758292,119.06734838072865,170.03904512684605,220.96135929494847,255.0747628969497,2009
9,41701.9493775,204262.2071625,140.02127645355404,212.75305227699917,308.664667440144,401.0389286886723,460.13379166096655,2010
10,41513.514865000005,204286.3595,201.2844388376353,218.76378159218368,247.19393936459022,278.94166488627036,302.4438218494605,2011
11,41619.62907333334,204273.00583333336,33.19189632907843,72.6621623629192,128.12731197139897,182.09454533184302,215.6592260234782,2012
12,41684.651975,204247.00405,142.56680808759904,230.1740280055496,345.57533378919175,457.05761237085164,528.8920314936796,2013
13,41591.159478,204181.23082,98.81869195348821,166.21588686394566,255.1298024961585,341.3218725570297,397.1918832468305,2014
14,41562.70514875,204364.9238625,244.01174660133302,246.18801562442195,255.5704545860141,269.7228976938979,282.41360834701766,2015
