,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,83.9664411670849,76.60631755778103,62.881626554185715,49.88001026453344,38.56669189715081,1
1,107755.86151818182,183331.1214,34.67450370214768,43.54652697932663,25.988575792334995,19.437267115488865,21.91386916465919,2
2,107797.93544545454,183278.9048727273,87.4922429034073,76.19135786720254,99.17208171743466,84.66150273689027,94.21853504955142,3
3,107764.40281538464,183318.4132153846,14.198771478869453,19.28162975779762,31.931474497394152,34.16922212489916,21.547949880627183,4
4,107723.42537142856,183309.4027142857,87.08718970771858,71.34983291212575,71.83651378184655,42.40844467106204,55.85074721237771,5
5,107742.897625,183330.1258375,47.291463430257245,54.970551243121086,49.48459868490009,40.794434077430175,29.424199247939406,6
6,107806.755275,183274.783715,93.43318661457704,88.87639207293743,82.5396564236968,72.77873801005322,88.22199085629465,7
7,107758.59206,183312.54344,31.783894566177732,31.882931319149513,20.087669015382378,22.019452652669948,28.77336927777178,8
8,107776.02779,183310.31861,70.21465968274828,79.83013029741524,78.47109863725788,74.38750189734021,80.22968555733915,9
9,107726.3215,183318.8376333333,96.49524093874608,70.63628341669073,64.86651404345763,84.26582759634165,75.8436192394442,10
10,107766.74172,183327.35406,31.89330638436738,30.563697684713947,34.07815433018215,30.4032653870203,27.49375474432109,11
11,107777.31210000002,183299.6196181818,65.49752203842385,87.57913467800408,88.6991324462231,90.74629781007201,92.38679677012452,12
12,107751.80372307693,183298.45846153845,90.27157562713535,82.47184113567391,69.06497384276038,67.37591748259102,68.90370541236435,13
13,107732.68432857144,183327.4764857143,85.95584688757324,74.53786346278108,73.25263004283862,67.05642989018251,65.0084291657832,14
14,107776.3765111111,183291.22352222225,84.79251387269348,75.54795904444623,72.66237495521801,91.3265665671855,83.84439609175155,15
