,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,62.15269218010597,22.50855830299062,199.30460548288278,260.92211991474574,158.630503010063,452.68138007542404,328.12094984503693,352.1338642137306,2001
1,41548.70351,204311.6093,37.50142615420644,76.13087403290683,257.06736165891226,277.0892330499213,331.7506556316309,188.88140817579796,162.4789030234191,279.9846179851537,2002
2,41589.68646,204167.8156,72.85931815670959,101.39409355750844,61.695767250382026,84.82394801133167,119.4987760963104,324.90745357190065,183.09913262504614,483.39410321542874,2003
3,41668.92012,204238.2888,20.956642085986918,70.01771959903014,222.06957489917778,240.42799765458778,300.55821326836076,183.08770347399067,365.76623628761115,427.1811864609027,2004
4,41521.64592,204334.5815,59.69115023790176,67.24678148108616,123.39321335172446,147.82977255981052,201.4247218879286,444.9932128611026,425.7920656538828,333.62543865169755,2005
5,41617.05436,204259.0171,41.9629288701621,47.436488820280935,186.9143074260899,135.11104188960806,171.71688984347728,375.3275467540112,325.4522421249227,314.37132131752486,2006
6,41576.95294,204271.2311,65.44453479833973,71.62978363519008,131.3601524544745,245.26636999359522,487.1017905656517,307.83861706370305,306.70828469575895,310.1694186040088,2007
7,41533.54743,204357.0333,42.36463801832088,68.43773378006357,182.51527031434793,175.65612558296561,214.8761020432252,270.03855482093115,330.77639188087437,333.7063033015451,2008
8,41642.94946,204299.055,63.38167446033889,34.19218728127572,189.2928732176019,406.59552306715796,122.6448513630458,200.3208826038654,263.2640828424437,261.3932704794659,2009
9,41701.0223,204261.7069,53.76931219428332,81.49888389452511,119.41306592782263,232.64334290009648,276.3751125528928,425.0436837375518,297.5937894939886,410.6465737976027,2010
10,41513.61527,204286.1329,61.53906408372268,42.56320030583376,230.86130717670483,154.70853440717852,192.9198264691707,434.9928166401055,322.57152353109956,279.1903483879877,2011
11,41619.48192,204273.3088,46.05567407682203,55.9753782236793,145.85800889773188,258.70757978775407,253.27121699445942,241.21993267292578,252.13852915204185,339.1027674235832,2012
12,41684.4859,204247.3604,17.211866499367048,40.25882590692156,88.67638162334947,346.57428791337884,342.00095927885235,334.41953611656305,429.0545160049929,471.0474673586818,2013
13,41591.14582,204181.2118,41.52945322907881,69.69635022534747,114.69801430706842,172.21913384442664,283.5161954378591,301.5668117708377,346.9461200143745,394.32179132935624,2014
14,41563.2081,204364.9004,55.885733632601585,99.8031500069841,84.21920938097792,411.7752048572193,156.47719739922144,239.8980191160843,366.7968270589993,253.07032879340974,2015
