,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,52.76208350847422,86.62109661433968,76.26844270947966,72.94125230367452,29.97770150398119,1
1,107755.86151818182,183331.1214,30.658477001490002,45.397989411321134,71.80186490231358,64.87705215321161,23.211056443804964,2
2,107797.93544545454,183278.9048727273,42.596206635041376,110.56927473803977,210.5480762269151,206.62805914824284,37.9396022619766,3
3,107764.40281538464,183318.4132153846,19.662157295210623,33.20894098523874,76.58709200488286,89.77015995317149,30.98328934186039,4
4,107723.42537142856,183309.4027142857,52.420910054455874,86.09557506947897,120.16940034990941,104.0451452638507,22.58577368075001,5
5,107742.897625,183330.1258375,33.10012904848929,63.84175266187398,67.10292966372425,70.84160556105846,26.377661660634033,6
6,107806.755275,183274.783715,51.033491241674824,102.96110276666735,185.8004153313709,195.4225436970906,40.40005015329048,7
7,107758.59206,183312.54344,24.61698438379961,29.202927538448368,78.88634302648595,123.57331351471564,41.39603446473416,8
8,107776.02779,183310.31861,35.45461484077843,82.82371218681764,115.53074148029096,113.49792638228932,42.02619027184288,9
9,107726.3215,183318.8376333333,53.862522985597025,106.90338718648184,110.10328977573393,116.80635866949777,33.554780456125435,10
10,107766.74172,183327.35406,31.118106051610614,38.31057142006955,68.992406709713,70.26802780975744,18.683732494284392,11
11,107777.31210000002,183299.6196181818,49.14986243850391,81.12082902123046,137.24281074930406,104.02463025184245,39.502562887523595,12
12,107751.80372307693,183298.45846153845,50.90612399747611,73.63242726708569,99.68889468181808,93.13239932656492,43.53339273780536,13
13,107732.68432857144,183327.4764857143,48.829978311660426,83.41355152125283,100.21770338000599,102.9188830414547,40.53751668895228,14
14,107776.3765111111,183291.22352222225,45.70816882043066,102.44620456609175,142.5439785693697,122.78010362615898,35.01670120526681,15
