,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,41.809322724349016,49.052725119413424,81.32268175367417,127.4400234637754,191.4543429016055,273.5149902067206,365.7365356533794,452.19209438636886,2001
1,41549.1776,204310.533875,166.9655864877501,143.82930079510209,123.90283211246242,114.71157753372444,124.84946326957417,161.46525413833552,222.90707963304428,294.3196040031711,2002
2,41589.569225,204168.115775,59.12337958692862,76.76498107581615,124.28454934067607,184.4071755575548,258.06515746602105,341.5945162297039,425.2927186509005,496.2610445629527,2003
3,41668.75582,204238.61746666665,57.33156874937532,74.48454058123552,122.19657148539518,182.51324543964077,255.7459333404785,337.1581323549829,416.2408183341613,480.738797602699,2004
4,41521.489305,204334.882175,209.92790062293847,198.2802355326805,198.80025657114476,210.23651757967747,237.41654661114853,281.9366620196551,338.22784743943623,393.81742866574604,2005
5,41617.044348,204259.03512,54.16765241016276,71.39274608521328,113.23074557116516,164.49237235430007,225.10902086009673,291.35357978669043,355.344755342803,407.7901318412399,2006
6,41576.955798,204271.22694,5.8760908683572275,13.843850853709181,46.715719182736166,93.35694256367304,157.95788894123902,240.99529308753515,334.89050202401717,423.57569497895594,2007
7,41532.757848,204357.01175,173.02973046168105,153.9773052778119,142.96486554831085,143.7193966017201,163.73824949681295,208.10257679083105,273.1270556439747,343.77812237927225,2008
8,41642.451125,204298.9764,64.5210146802265,64.3263725359518,81.32468493993925,109.56128733617983,153.2486897328657,213.61606308200248,284.92689831565656,353.9433780586107,2009
9,41701.9493775,204262.2071625,108.72968116256479,128.1981008290923,176.6226598081577,235.0820765276477,301.70776613880133,369.6147999527545,428.28354555690123,469.44096696841666,2010
10,41513.514865000005,204286.3595,211.09539255335147,193.36357098718705,185.23515702101759,188.517122893251,209.29893079763946,250.59042962492055,307.4194481453486,366.27438655790036,2011
11,41619.62907333334,204273.00583333336,-3.599485940860191,-10.442572653967272,12.927414003135416,54.85929624669626,119.43800336662639,203.42837588999004,293.2949900134367,370.5636986943875,2012
12,41684.651975,204247.00405,106.04735692622364,129.96346180443072,186.41427752054048,254.36599546863528,332.5370510025695,414.5878039736279,489.6498314858378,547.2598203699964,2013
13,41591.159478,204181.23082,60.40360413975116,77.38046486935805,123.65612359852898,182.12620232736998,253.37954238179486,333.34142004150533,412.22997819227146,477.87531692955235,2014
14,41562.70514875,204364.9238625,269.2500952000875,241.75235938152346,216.53944482363153,201.51963549418338,204.1413217977662,229.60598077685603,275.0302184483401,327.52253458729626,2015
