Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,42.291517264427696,79.88004779073738,88.29504902658077,81.23654232470827,19.012815643039836,1
1,107755.6395,183331.2104,52.74553439238034,26.943368992173912,87.1951491452123,51.930644658655766,44.5999864284893,2
2,107797.4476,183278.6469,43.543927761532174,98.24527659223573,297.15072829832354,225.91815207449497,34.832897372917635,3
3,107764.0831,183318.0822,27.863136513487586,33.22467480395747,77.63082189550236,53.8476837148489,27.89511534043544,4
4,107723.0048,183309.1898,46.556352853178325,90.91374125893304,132.6687604201765,114.1423141494666,13.378067451799271,5
5,107742.871,183330.0981,19.323059683355638,42.73600078581116,100.35833978789908,63.15031192094424,15.518461623349054,6
6,107806.7161,183274.99,37.08708456988087,110.59339288692782,275.3768774467717,234.22621889505083,22.34294669549886,7
7,107758.6659,183312.5732,16.260217083039723,59.67689747788108,81.96718760421224,73.31677890066037,22.623388841819896,8
8,107775.383,183309.8767,42.36770466970365,100.4184333967943,134.83511183830373,124.16207372473136,46.15163967881338,9
9,107726.3815,183318.7508,45.30716496951047,110.6279336605018,231.32346699457625,77.59618894712135,24.946565162797548,10
10,107766.4694,183327.2822,29.326495554637805,41.72268099551477,63.90211410139552,66.0885819854675,27.36743438686979,11
11,107777.0025,183299.3846,33.784283324666774,96.7652777454552,125.93522883322684,170.50771396697328,43.30908443168912,12
12,107752.314,183298.7686,40.5822196884331,119.90523086841898,160.33752166123165,107.70834625230366,12.303970745244758,13
13,107732.7209,183327.4299,49.47065427325555,97.8460076718864,144.02782979455287,82.64378243474,25.48505492511543,14
14,107776.5235,183291.4178,44.6953128788013,86.64870151202143,227.40946730903,177.449208379605,27.99763054392488,15
