Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,87.52715880699688,71.08616973018306,60.45710386849657,47.05891222511401,34.60992865557309,1
1,107755.6395,183331.2104,40.04186610440377,27.830219059210258,23.812353194273506,15.578381847849066,26.643782386438566,2
2,107797.4476,183278.6469,92.25261241288236,91.05135035293246,82.58605838382012,83.54819678859525,81.568826250831,3
3,107764.0831,183318.0822,13.467678608033468,11.98239798246095,16.8928656546654,22.18660580944847,53.699720666948274,4
4,107723.0048,183309.1898,95.47178866792144,74.78415429178688,67.23599035132769,65.57385905404433,51.662647853574455,5
5,107742.871,183330.0981,43.3485170975694,31.38128307592721,32.93521317008518,45.661207844061074,42.95448536868375,6
6,107806.7161,183274.99,86.55242264848228,86.25417020591381,91.17032870801184,78.11528577283781,85.5287849721188,7
7,107758.6659,183312.5732,25.223918862783,30.711059077669155,22.451364672755187,30.736838905357345,36.115700310888734,8
8,107775.383,183309.8767,67.42309463193169,73.6783566918229,76.91418036247626,78.44708540132618,90.6310122061461,9
9,107726.3815,183318.7508,92.85643508310224,89.57036131060472,81.22899025267704,86.16466243938487,71.71580954181216,10
10,107766.4694,183327.2822,24.27070116888395,14.593007911954658,22.703614079292343,28.76852079727485,32.06569134677479,11
11,107777.0025,183299.3846,66.56849332460565,83.39404558988703,71.90510169576791,76.67578626482378,89.54889633964731,12
12,107752.314,183298.7686,92.36234088968104,82.77129734877995,65.46413611256713,68.25448592888343,69.18505010871175,13
13,107732.7209,183327.4299,70.60991230867305,73.21866641225219,69.6126218694902,74.17082850766378,76.43310633374598,14
14,107776.5235,183291.4178,93.16829664384989,84.40966986040027,72.71269880996181,62.53756433935332,67.96090082987347,15
