,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,40.51164079742513,51.943803922967476,57.67826253086971,125.99602599727221,95.27991112569781,94.77150552573511,101.0032491351029,68.80876424672323,1,-0.2982893887693223
1,107755.86151818182,183331.1214,47.28052781418308,25.16005002679614,109.71718746627404,100.82927092453554,113.181846724972,75.20414094270794,99.0060147021748,96.32460428852289,2,-0.2982893887693223
2,107797.93544545454,183278.9048727273,67.57660988746852,55.85604273429245,140.16240740655945,245.08984763746415,260.51539754724126,247.70270047036558,136.7658046471111,96.1769542128224,3,-0.2982893887693223
3,107764.40281538464,183318.4132153846,23.264800119975693,27.743307201283145,159.27431285194783,94.04184544134588,141.35937215542057,119.0661709612059,112.2848597751392,79.21043395761104,4,-0.2982893887693223
4,107723.42537142856,183309.4027142857,52.762287974237466,82.52823329245409,91.88670039095204,116.16814387967197,162.81478493429637,113.4712535890953,86.09514908875755,65.03157364387127,5,-0.2982893887693223
5,107742.897625,183330.1258375,45.82592230393425,41.619885616807245,73.9963803547708,77.759190234438,110.62172869803658,169.71467105972962,146.30231890899626,74.7983312894346,6,-0.2982893887693223
6,107806.755275,183274.783715,58.70168500085445,78.44113978701901,101.70768501712762,143.15907413061288,297.2187252271197,234.85409074372527,135.4582014200405,84.39229563462055,7,-0.2982893887693223
7,107758.59206,183312.54344,47.89500512983187,26.997055806688756,31.129270455027612,141.43178587550761,100.45785187810276,99.1900087988277,157.69736014622572,111.49123635293616,8,-0.2982893887693223
8,107776.02779,183310.31861,32.59905151785357,32.68293874839462,101.90474207956849,65.05634298886636,137.8996771848429,122.8300197357193,103.4796248249051,90.54534442163346,9,-0.2982893887693223
9,107726.3215,183318.8376333333,71.3888566336341,107.57310575590674,29.24883872161493,92.79813544309063,176.9418715039211,112.19181447432936,93.7946632348271,62.76287713343438,10,-0.2982893887693223
10,107766.74172,183327.35406,26.598200673058436,46.29788447839014,56.009478006973985,66.0115228498868,100.92029524630209,145.22724680809307,101.80225228463384,80.0447284430902,11,-0.2982893887693223
11,107777.31210000002,183299.6196181818,51.67195137785301,35.5851973002071,70.24536709388326,132.25983362519668,93.69654573695506,126.24604532677111,121.10029937297665,95.11867458122248,12,-0.2982893887693223
12,107751.80372307693,183298.45846153845,44.600053678356105,82.39205961963748,47.83078271614589,85.79627853647322,127.05199754181317,124.43170738599672,126.15315870645028,76.21341644740734,13,-0.2982893887693223
13,107732.68432857144,183327.4764857143,74.6147338688117,29.939158210486163,79.34531941558322,90.79738534171918,151.36849679563824,78.9637954354656,105.15320926319677,64.10913330551358,14,-0.2982893887693223
14,107776.3765111111,183291.22352222225,68.9518360043692,64.64532256371841,79.49299234260667,100.2161730135416,170.55428789748518,177.32279660651852,107.33885138955233,102.40281822347029,15,-0.2982893887693223
