,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,84.17325410640281,71.34406845474214,86.16117673588097,60.14654707373058,68.77217569154301,56.22744038248283,48.73674231022088,42.2439916923767,1
1,107755.86151818182,183331.1214,40.75498775180803,19.0505854397979,11.10726121141268,30.032916115860985,56.087119449790954,64.23464899777755,42.3985301606625,25.04253283936325,2
2,107797.93544545454,183278.9048727273,87.76085160874169,80.94108891510238,85.43469821707605,80.60180942402906,85.83908407102939,63.47144405322206,69.45383467602035,56.530329121413075,3
3,107764.40281538464,183318.4132153846,41.34156800944624,8.349001628661735,8.283469760571911,13.1861910210508,11.567500782694207,2.894492490081806,22.544662809307788,8.339639933220331,4
4,107723.42537142856,183309.4027142857,80.31583990887516,92.3364115422752,91.13593684972139,57.69673282575366,50.40415957859617,66.69691277442026,57.01461762610461,50.35412176557878,5
5,107742.897625,183330.1258375,60.95000539902335,22.101048253115483,39.2286882550434,49.526380343518255,49.92231567579132,32.264876028312095,39.05222372744218,57.712709869316484,6
6,107806.755275,183274.783715,71.00551238340854,71.0140726419136,84.01003543226719,72.88338565916072,81.89698852315922,76.13481206352499,89.9483808423866,91.7409772075634,7
7,107758.59206,183312.54344,38.346512620813925,19.162848488287185,29.900847346477146,20.990051658148307,15.599273592377592,52.042278771160525,12.180793916760681,25.769388325860945,8
8,107776.02779,183310.31861,51.099260400044315,61.237275213744034,81.62997270470055,63.85655314241699,65.08319496568603,81.08626222181215,65.98107418772288,94.03123287361315,9
9,107726.3215,183318.8376333333,96.30730657606783,96.31428054164351,71.56833384058854,49.892587075845526,54.703917356193855,98.32032302854687,71.50896709153095,59.06837924876236,10
10,107766.74172,183327.35406,21.071820706640622,7.711445639455631,6.553333395273446,39.379968985990594,35.91664792566581,23.405355558685205,61.16767037863172,44.22798172959096,11
11,107777.31210000002,183299.6196181818,72.3020359543701,57.88639365731861,80.87540691563672,57.62580758977873,73.92117908641475,88.31257796197306,82.00049022255848,96.50335880735567,12
12,107751.80372307693,183298.45846153845,75.97719872586887,96.86947486582866,68.66273358051335,78.09399691939969,75.27986063292832,92.9700855415732,64.12926336275734,61.61062912713376,13
13,107732.68432857144,183327.4764857143,91.1834066179794,76.03007856086879,64.72102493062265,76.62267953566435,69.21768777507336,35.07286479541039,63.75393480275022,84.38761493205622,14
14,107776.3765111111,183291.22352222225,80.44557470058218,77.55614521671991,78.56826077091723,90.55751625563093,88.7459745848497,86.97714299150168,63.71654356990248,79.24786230652033,15
