,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,65.08231326637856,134.4588122690489,197.54448841666945,261.9871464231652,301.74127396786145,2001,0.7915582091339213
1,41549.1776,204310.533875,67.16400120654274,101.5871796599784,245.00331209688318,310.79249563449696,243.3569425599506,2002,0.7915582091339213
2,41589.569225,204168.115775,53.25746940455517,214.16039602201172,300.83351361436485,349.0063741069934,419.0341599037342,2003,0.7915582091339213
3,41668.75582,204238.61746666665,84.46264957117707,233.77850650901053,288.7488022103687,368.0488160328945,320.9372936425832,2004,0.7915582091339213
4,41521.489305,204334.882175,69.06067156140725,182.07727488762063,235.34920822680223,264.4474723866905,366.1871569851332,2005,0.7915582091339213
5,41617.044348,204259.03512,47.92456559967905,141.31372557763768,216.32130608230813,293.77321335196945,340.4514420070403,2006,0.7915582091339213
6,41576.955798,204271.22694,67.98178029792298,114.02077337493208,145.71153927881056,285.1655467152542,306.31360324507364,2007,0.7915582091339213
7,41532.757848,204357.01175,62.6540913731428,196.89579396666525,176.20245537847524,240.7859187829472,332.07114481123983,2008,0.7915582091339213
8,41642.451125,204298.9764,58.560230845545,125.76617937242088,181.1120704264047,286.200711301788,248.3217453057735,2009,0.7915582091339213
9,41701.9493775,204262.2071625,73.81820396660815,161.6297616368423,216.26425974809706,354.9275956535817,421.99286069573424,2010,0.7915582091339213
10,41513.514865000005,204286.3595,46.602531640916354,192.41502293039292,255.27992792391242,291.4177195873805,289.1282846202692,2011,0.7915582091339213
11,41619.62907333334,204273.00583333336,49.86080675092883,106.66106494994713,197.33710950291302,273.4438893073215,282.26578635476744,2012,0.7915582091339213
12,41684.651975,204247.00405,70.48380201899666,160.85569978792745,310.52578797798236,432.9782858981246,523.9511273852803,2013,0.7915582091339213
13,41591.159478,204181.23082,77.17779323530621,148.9972140102347,239.0018178791326,357.3548740258483,387.3597894292823,2014,0.7915582091339213
14,41562.70514875,204364.9238625,57.7811111978951,206.40119833050522,184.84545525613646,256.30971227332077,330.4765234384846,2015,0.7915582091339213
