Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,83.43991715369334,82.04913607433295,60.575181503390354,42.22653598895933,27.68544530034849,1
1,107755.6395,183331.2104,34.084581910483465,29.034688017232167,34.37828447653036,23.609065613825965,20.06127335944116,2
2,107797.4476,183278.6469,84.67340549238251,85.76685991883652,82.38800238268753,73.88980367345565,77.4747731055888,3
3,107764.0831,183318.0822,16.299244680992942,12.469733353470914,15.518240097411711,21.371291274336137,28.78579544241273,4
4,107723.0048,183309.1898,94.22462172049823,85.57555410652196,80.34390954929792,57.17988329541,65.72201125342083,5
5,107742.871,183330.0981,49.48840016777293,32.52467849658722,45.64263632989028,44.3945810488312,43.5861393898227,6
6,107806.7161,183274.99,90.429458585594,74.97970714393698,85.50810476012646,81.43362718253455,80.70123333363807,7
7,107758.6659,183312.5732,47.93663124603987,21.80757685350472,27.873462876014187,30.35681652038984,18.6401223920316,8
8,107775.383,183309.8767,75.43063951538359,62.58283004602051,84.64203506255974,85.9691241513723,87.9138482054018,9
9,107726.3815,183318.7508,95.74133448439248,92.72756362142871,87.56341339913791,78.39420866395704,53.36737509581712,10
10,107766.4694,183327.2822,16.460708157752308,18.97195268941213,19.63223504121983,42.672676747334336,51.46460226366166,11
11,107777.0025,183299.3846,63.53117225612742,70.91175080667449,88.51884359015355,89.26952966513076,86.4349086648781,12
12,107752.314,183298.7686,87.81707918931393,86.634935063981,79.97506655885076,81.83839577669079,61.55277006219981,13
13,107732.7209,183327.4299,74.07844553295392,70.18372606734424,61.99291712414202,75.32972740251608,75.7621931806908,14
14,107776.5235,183291.4178,82.39470322336184,95.9111388599765,91.55446770983424,75.12636597444872,68.3385756594627,15
