,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,75.45837397628536,40.015810790022925,84.35825586841713,91.82645108860744,97.9165447790816,2001
1,41548.70351,204311.6093,82.69324051833281,58.09596990937855,76.28912735280102,85.2178665250823,95.7341926753291,2002
2,41589.68646,204167.8156,77.92548237616809,81.61273011879503,25.520278086982398,87.43095789187912,92.81815735843763,2003
3,41668.92012,204238.2888,94.46957393336191,89.56135776218373,91.3434037854965,98.28243470231664,84.27566762155797,2004
4,41521.64592,204334.5815,70.6303364050088,83.45076115259845,80.70892987819343,86.40741682697734,94.0314792368646,2005
5,41617.05436,204259.0171,77.96962562933743,72.57902042490758,73.42432458441742,90.74798967816811,96.62147174664462,2006
6,41576.95294,204271.2311,76.78095375569355,46.333547551139134,74.13974210559766,88.70099293390885,87.77758622189782,2007
7,41533.54743,204357.0333,85.60076422002058,56.932603282752396,54.319970818477934,87.33741630168046,97.6209105741289,2008
8,41642.94946,204299.055,83.14344608642867,94.27189366687357,83.09308752717783,94.17523061748818,99.03785784840213,2009
9,41701.0223,204261.7069,90.63888781848735,69.4541438751864,71.90303846704688,86.31569030694953,87.38674424509776,2010
10,41513.61527,204286.1329,82.47366041676854,67.53203853884118,84.6723508978323,81.79596104539151,94.8447880346124,2011
11,41619.48192,204273.3088,74.67956164565825,68.53664667211517,87.02734584768243,83.59936256195277,94.49778940773544,2012
12,41684.4859,204247.3604,68.84414813466393,81.67616251942242,89.74523058018255,71.26020434577862,80.87811033622287,2013
13,41591.14582,204181.2118,86.21973491600676,82.36304563334014,49.687595067955904,65.73688069091226,97.36708364727289,2014
14,41563.2081,204364.9004,97.04749150455123,79.789262233729,88.36815702992392,75.76336454424313,84.99567956889956,2015
