,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,91.28451588170559,49.23202486480726,97.90487718987258,98.04631861987922,59.23947429283902,97.70936948913874,32.15137344928849,95.5543975111347,2001
1,41548.70351,204311.6093,77.62401663029536,93.98743649561553,64.41265864007573,76.80352587396133,68.15029441207959,84.72105281410711,58.90423596383028,95.58890133104255,2002
2,41589.68646,204167.8156,83.16608561995703,90.00099709186287,62.89734763412484,80.77618142815103,50.265564248879365,56.10988504953671,85.40782087606142,94.77244117311417,2003
3,41668.92012,204238.2888,6.378791156833223,86.62417364473002,34.290708617110866,97.80817382130212,90.48113873781517,60.72488462063128,90.32155477510693,89.17936209443312,2004
4,41521.64592,204334.5815,53.41041691314582,90.21177968096347,42.33479271504979,69.57828593749944,76.99437239702003,59.25696306999491,74.40953827741053,97.51050207526589,2005
5,41617.05436,204259.0171,74.19092583185875,71.8707168620772,81.25158665499261,78.74384295118918,84.92578316425639,87.2590048164799,69.66899456521111,92.85874614993884,2006
6,41576.95294,204271.2311,71.06736353711977,73.7341891229822,59.7731217976913,80.59430780801344,88.60339784734145,77.63182002911829,78.3358657911213,92.83387720775306,2007
7,41533.54743,204357.0333,73.2643447591097,84.95354645890548,83.11772551609118,35.20841706047419,44.83694674158521,89.73453785061434,87.50820066982794,96.84821452408158,2008
8,41642.94946,204299.055,87.27954794788661,82.7738431683342,84.07315856643416,87.70211050921907,88.50521239455769,51.804678290513074,63.49338100483729,97.88400244391674,2009
9,41701.0223,204261.7069,75.2347644763467,87.02661338527062,29.674592137878975,62.08507825634649,77.01886249633068,97.92942935525421,69.23892744287785,95.9145924857661,2010
10,41513.61527,204286.1329,78.89991994046176,94.58700979783428,36.44925359109193,70.97186557096111,58.99547477510621,66.10614540200824,93.2706011163884,91.43433172260028,2011
11,41619.48192,204273.3088,63.56244918822079,74.49139347115553,55.21018453707324,40.44656452558252,76.13689538807111,86.340711929514,84.75182644363466,98.99218753682231,2012
12,41684.4859,204247.3604,47.372732140004786,66.08495248062883,68.70593536547021,57.90984129839716,93.46272260534235,64.78827352837048,82.98991845374732,90.29603912030258,2013
13,41591.14582,204181.2118,87.34110241090049,73.24732492548705,73.59274087912682,55.083457093016904,55.94146050143195,66.16064607973586,81.27430548442628,96.09253064449241,2014
14,41563.2081,204364.9004,70.51716396355172,82.14028273403338,56.40471160481415,65.81040680733692,60.56838502851573,84.4229886705138,86.83792927614849,93.17392907922115,2015
