,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,51.942725350348105,176.03386911301263,135.99384384061025,80.5125876685599,151.74086475087566,237.3327055460035,282.42044232334445,272.9019693937937,2001
1,41549.1776,204310.533875,26.70301425188151,95.82350821840475,144.8747802543622,209.59546281388845,160.58643987978115,172.11183575848182,253.33192037612054,272.57597424298774,2002
2,41589.569225,204168.115775,37.853959655381665,130.0251167446862,161.25839441527117,237.83162834646654,290.37166032981963,278.9555534957663,253.72425475102105,263.478507758561,2003
3,41668.75582,204238.61746666665,50.29224876143173,102.7228048751045,155.7398809972986,181.2317463538761,255.56091286084848,354.4237192735995,354.551361643099,341.64276695567025,2004
4,41521.489305,204334.882175,66.20260946836285,160.04045882027052,181.1959154571562,265.0518513237949,310.2605839300563,301.0188679296028,290.10733936317393,314.4690625282588,2005
5,41617.044348,204259.03512,30.167485040254913,166.07000135543802,112.23216376686732,201.1703924577532,291.0388566543082,302.5787015487446,307.1951548251519,235.08373936252627,2006
6,41576.955798,204271.22694,57.23921882987782,116.29097786614068,167.29019299879937,139.94895780914888,311.2511158930001,268.5072710595713,273.5343244161414,206.94519032469924,2007
7,41532.757848,204357.01175,39.32879276522588,160.28822274743212,176.74166705359448,203.51878008518284,262.2068617843744,252.57742854004815,212.3186477789884,234.96686784561294,2008
8,41642.451125,204298.9764,50.80906688241806,117.95488491191098,205.60136444343095,264.0437814265468,132.50628702075574,251.09736597852236,248.93707759582705,194.5021236996129,2009
9,41701.9493775,204262.2071625,39.090073901388365,127.22918479950337,159.51690029062618,174.413716461468,311.03810984682553,464.87321869519207,374.8753727623553,334.6319384273819,2010
10,41513.514865000005,204286.3595,33.67868527605788,133.50283145523287,253.3624338140139,250.83934882732484,277.32035716850146,257.24525606790127,313.0717668897773,325.8210112697957,2011
11,41619.62907333334,204273.00583333336,44.09426542075145,113.47418566342645,63.76644998723909,157.52087686788457,138.06555219404248,243.62222765769087,227.20495152648783,319.5310208662211,2012
12,41684.651975,204247.00405,58.003132303960925,176.4281751605433,232.6234576071079,258.60547777724275,363.7695089624898,384.8282595186271,308.8129258184419,378.88279352206666,2013
13,41591.159478,204181.23082,26.621790320173343,115.92474148106862,220.9392902892654,215.1311620278683,216.88499228490127,284.6876992006553,351.725703791473,384.65020054640047,2014
14,41562.70514875,204364.9238625,50.00621256088756,164.06715924369948,203.86459261495244,271.7548292626508,250.3554708949378,308.74443296974476,210.91432525621562,325.4137850564713,2015
