,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,92.9431631184542,81.37116443195161,71.84876206108063,62.063293128464885,48.65870488854135,40.13401387956685,29.450334209225815,25.779063207756167,1,0.27331350831855794
1,107755.86151818182,183331.1214,39.43958741971798,36.62194886087208,31.99349499225135,27.352390147749244,25.227024036277367,19.708330117405648,14.086079818831271,33.46319819841538,2,0.27331350831855794
2,107797.93544545454,183278.9048727273,95.34567212069646,95.35079195786277,26.689716319648447,90.83846084190297,87.12106305472696,99.08997681345512,80.04219187497925,99.09022505837899,3,0.27331350831855794
3,107764.40281538464,183318.4132153846,19.313366631620607,25.24933868269628,27.4247650017745,32.03111054239697,20.14037958837052,25.255408688612192,11.48554637791303,9.558390578352244,4,0.27331350831855794
4,107723.42537142856,183309.4027142857,86.98889685976218,96.35774120989848,57.166481711044334,58.848550896199995,70.05855820979473,65.7139324127061,53.12327538384652,22.661351523887205,5,0.27331350831855794
5,107742.897625,183330.1258375,51.541140843890545,45.059235623559424,42.96688579022028,39.762529854103896,42.70101459232781,30.369433653399586,28.860437708560173,24.760800333991117,6,0.27331350831855794
6,107806.755275,183274.783715,76.97910207820073,73.20460665480866,81.8208104264041,79.95429997926783,85.4333043645126,83.53489782399973,63.783415848197556,83.28592952927693,7,0.27331350831855794
7,107758.59206,183312.54344,8.954335594923919,21.7275138366756,32.06047565723588,35.200630761469384,32.44561096278458,39.97647122983233,32.33269129267061,27.399887824508347,8,0.27331350831855794
8,107776.02779,183310.31861,84.93203960338683,40.22645174341649,71.69261432839978,77.19435241725184,77.7820678137513,72.669739221852,72.5569081114616,83.00329848268193,9,0.27331350831855794
9,107726.3215,183318.8376333333,69.35447920953247,94.93483958623926,88.01736392041502,87.04810679756457,76.98435346371782,67.04891870886277,63.866210833855966,65.10674988476747,10,0.27331350831855794
10,107766.74172,183327.35406,44.070865541558405,15.056569672007964,4.513869004745649,8.249043303058183,55.59363873396114,47.80456736554082,41.38685393445978,33.17546673991156,11,0.27331350831855794
11,107777.31210000002,183299.6196181818,70.98074579228098,68.17096026595428,75.32932007852003,64.13607821856893,56.958338686958434,68.55876041223084,65.60863713661227,83.58897044875425,12,0.27331350831855794
12,107751.80372307693,183298.45846153845,82.83021460265668,88.99253898923016,59.20773764040612,93.466588134761,75.1608892507186,75.47044763028251,59.140917514498085,56.335673418332405,13,0.27331350831855794
13,107732.68432857144,183327.4764857143,70.03298713767015,74.54790117061691,64.49882052081341,66.28787160766959,68.06736001964948,72.01617254521472,60.69088255502449,54.46605879769499,14,0.27331350831855794
14,107776.3765111111,183291.22352222225,69.64906062955042,88.18980552441357,77.39746588616785,83.83761517000421,55.0654466538297,78.43877759188803,61.2179512779985,91.00337535473933,15,0.27331350831855794
