,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,-18.165810603557333,64.23742426626077,215.33526356877212,415.3507915095305,611.6762701359771,2001
1,41548.70350637949,204311.6092516128,90.52568764775373,111.2516940212457,167.29993979462355,257.42768182972196,360.45831648940674,2002
2,41589.68645659421,204167.81563104223,4.902473529868125,103.82442006467534,277.18562999905856,499.081933676091,709.6271341904294,2003
3,41668.92011756163,204238.288791732,7.920609103687731,103.17901736860499,270.70885189114085,484.8160764850924,686.9175482005373,2004
4,41521.64592351891,204334.58148620185,136.49463532546642,181.4677021517011,278.189440835922,417.0253722385379,561.7455688354092,2005
5,41617.0543552294,204259.01709711645,24.55880179902313,104.58388272765893,241.8062491731228,414.8891542450368,577.1825942338342,2006
6,41576.95293945124,204271.2311379509,-39.36470664363359,34.09624275111587,170.69442798366438,353.2170287766648,533.6070857976633,2007
7,41533.5474325054,204357.0333107068,102.8976433196058,132.65712035314746,205.64325876499566,317.7510464115866,441.23336682030964,2008
8,41642.94945818215,204299.0550411502,7.752299933940421,66.24968698810017,179.2815910936236,333.50897816353074,488.7085162176741,2009
9,41701.02229841746,204261.70686767064,47.05205816244381,148.73207363024923,320.795318566082,534.487029792639,730.6550071072559,2010
10,41513.61527143428,204286.13286993653,146.6040038186527,179.2018218909316,255.2748704844457,368.97074775184933,491.5963318788273,2011
11,41619.4819187581,204273.3088023756,-29.13016208076215,30.092748794134085,144.09848937275515,294.1131492251257,436.61015570481845,2012
12,41684.48590413986,204247.36038497745,32.599903231667525,153.99070253854634,362.76215719715015,626.5309367712874,874.2131869999413,2013
13,41591.14581668674,204181.2118136036,10.75996172746919,104.41978631889822,269.7022868587814,481.8137659998382,683.1205977555834,2014
14,41563.20809519153,204364.9003766114,186.17512598210325,203.12924031944166,256.57358379637463,345.7749473327355,449.2701026214543,2015
