,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,30.303050042682123,88.78197590422282,204.46217551427333,341.24904182616217,204.1164746299118,421.65765778260595,253.3391455447741,344.986391376548,2001
1,41549.1776,204310.533875,41.00914141353666,55.0308089810685,156.1090199867979,214.52059668249487,242.76565678396872,130.6803816475212,386.54334231604577,284.32554467515064,2002
2,41589.569225,204168.115775,13.195993140874227,60.88088453752578,100.92350673004658,204.31755845613833,339.38443141570315,459.4237893094736,380.8277317901452,322.65453313436586,2003
3,41668.75582,204238.61746666665,69.89307865672798,58.308533288947515,168.6744762775001,251.2730761165833,394.573872773409,273.1673858759062,355.84343000878744,324.79370094236634,2004
4,41521.489305,204334.882175,19.678090977051504,89.89940399041134,100.68742168378927,286.6475375988205,253.6144360047584,323.06626985965045,300.01274765930674,320.39956728672917,2005
5,41617.044348,204259.03512,16.430260934718937,61.949193906829535,285.90580647672715,189.9858473364614,403.95002078890013,477.2018020238815,323.9599516484519,336.4086983159978,2006
6,41576.955798,204271.22694,54.20765771544501,31.56032950143866,158.39260292143754,398.12648856415257,286.14707757032403,323.3918126321395,246.97815901226258,284.8069939683625,2007
7,41532.757848,204357.01175,44.742788109143284,63.3348047148735,167.01543109765626,259.85599177037824,180.3570564227545,361.55260239961353,375.99296804743227,200.9843120015271,2008
8,41642.451125,204298.9764,68.25941566064466,106.27319728137329,121.19960006366478,387.3164989273348,163.05806515654058,387.69416482644726,209.70958266211795,232.2808575689611,2009
9,41701.9493775,204262.2071625,48.6419520415648,44.95275368824053,99.27637052988604,296.2012035679286,245.63134160561276,274.0510803847503,385.83339726965266,412.62476656892926,2010
10,41513.514865000005,204286.3595,37.7091459063386,73.6673213673218,177.58540409886376,105.46484954740984,233.1706808873363,327.01109234739346,312.56505285006386,294.43201893148677,2011
11,41619.62907333334,204273.00583333336,52.277145736826554,86.80924307672424,222.42778392355993,340.76756840382336,225.92212113495097,399.7575165366362,352.1962243792211,212.92529289893895,2012
12,41684.651975,204247.00405,64.00260068775374,79.2911614202663,164.79970908967337,176.29091586884095,259.24391488419536,250.27581272428577,392.89374966080084,555.0134315517678,2013
13,41591.159478,204181.23082,40.11072126479077,86.88286986785526,89.67739077594327,229.59367070775426,372.1697364126735,321.1004260428315,265.3228331174734,366.88431075338895,2014
14,41562.70514875,204364.9238625,19.692061374078722,52.2824484212574,157.51989049168145,475.15713005587577,449.7928679784996,402.3793634184175,207.73225066238737,288.83871724753004,2015
