Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,86.74559830359996,77.7051848205457,74.4955065353389,30.75235931298332,26.243001966372475,1
1,107755.6395,183331.2104,35.46605106665885,36.33909672298241,35.33746763982191,22.11610221418301,28.14413766145353,2
2,107797.4476,183278.6469,75.65360160662995,91.32321249809512,78.6686201712392,81.66779324631024,88.16723303809573,3
3,107764.0831,183318.0822,18.02063033500277,15.544663721607536,16.767041432025884,22.29571075950365,27.98823277944688,4
4,107723.0048,183309.1898,95.86244493351948,79.866538630533,68.74728916069841,56.31530887796524,26.2983032758648,5
5,107742.871,183330.0981,61.02400125118582,50.35972583893794,45.00781412810082,39.06900696165592,21.52411507810637,6
6,107806.7161,183274.99,81.61411038301391,88.97567506179084,81.28327494381548,92.34118688856142,95.2415195187311,7
7,107758.6659,183312.5732,20.35235696927751,30.7820848655455,30.69888444953368,21.054284047042454,40.230838638745055,8
8,107775.383,183309.8767,73.22767609318414,67.79134043242397,76.88586217250716,96.06605367418418,77.1714824900914,9
9,107726.3815,183318.7508,90.35760171866512,96.19367065379556,73.44307731698682,74.42161117959691,50.06850358578739,10
10,107766.4694,183327.2822,17.270006605839175,14.584159816390024,28.34244809822901,50.85811905160287,32.58990728872309,11
11,107777.0025,183299.3846,70.36696136740018,73.94209862970462,92.5038326428068,85.18934816123925,87.47267965047354,12
12,107752.314,183298.7686,93.8972756659828,74.7436280432894,88.64666410002599,75.47443528776948,45.594019548570905,13
13,107732.7209,183327.4299,82.39415637827017,80.42269286207645,78.7891659631884,66.75156406668687,48.176168360979815,14
14,107776.5235,183291.4178,83.08926371833098,76.67324564336657,99.18461439221174,75.48052485896112,76.47801691650149,15
