,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,76.01114560522547,89.24949296622931,70.52504377360818,55.30707938887972,48.9944949249418,48.24730113455726,40.647667043905024,47.05083260689176,1,0.03115658246153119
1,107755.86151818182,183331.1214,48.30499286976807,10.732544739292852,19.60315175374648,18.431493305168054,15.16362087752574,26.239594927096835,43.45520039291963,52.8006252905121,2,0.03115658246153119
2,107797.93544545454,183278.9048727273,88.52967756292882,76.59322749768724,79.66261355586373,86.41419959484007,89.27975892825478,81.33096290499131,73.46225883789025,92.76060837900685,3,0.03115658246153119
3,107764.40281538464,183318.4132153846,11.77371979252494,9.08156554339445,11.737691059815424,34.37171428068562,29.626990298177233,2.3615368884110195,38.29844425344035,38.311038978026296,4,0.03115658246153119
4,107723.42537142856,183309.4027142857,95.29430911313464,88.13714485370096,61.078954488850265,66.20807933188772,84.98924909672598,74.56373248473821,31.071554418130265,40.62965653962323,5,0.03115658246153119
5,107742.897625,183330.1258375,44.762248683327414,63.30926120691667,50.388026191388306,39.60253985694284,35.88590177048534,37.94535501622956,41.264409781230505,17.670207755284952,6,0.03115658246153119
6,107806.755275,183274.783715,80.75323386650976,70.9059068091202,83.92196901140014,75.8435690459779,62.89944253165288,77.52813152847585,76.20686385814498,79.37927876281557,7,0.03115658246153119
7,107758.59206,183312.54344,25.201135942920065,35.57468626105007,30.525258978879524,45.685340688192966,29.490670902862398,39.360853881632075,19.444477157358502,13.82665446390211,8,0.03115658246153119
8,107776.02779,183310.31861,41.87738601554523,72.691322855581,82.41671304713914,94.55323025030101,73.15964117033705,54.011701197875595,66.3040497851025,84.23325028769797,9,0.03115658246153119
9,107726.3215,183318.8376333333,95.5615709429774,86.16877461961575,73.1820095466155,57.68729779397374,83.52797528246705,87.42137325445786,39.949576241632876,85.31263305886847,10,0.03115658246153119
10,107766.74172,183327.35406,26.246350674611776,16.52918951121726,42.45435128481906,26.24563589564444,25.429356659720536,39.918295417142545,32.91090297809677,21.476103033623215,11,0.03115658246153119
11,107777.31210000002,183299.6196181818,83.24986676572435,90.03126690153013,54.03696017391813,40.21259588635019,66.77323141118944,80.02967237012939,87.42534171931429,79.95471860258337,12,0.03115658246153119
12,107751.80372307693,183298.45846153845,79.02189145496368,85.09108940272047,74.78821184836069,58.70862811243374,61.79073660617566,78.24792788635595,86.58659084290015,86.53600275469302,13,0.03115658246153119
13,107732.68432857144,183327.4764857143,84.59525077354583,71.07681618447845,73.10258699478344,79.69767937651193,79.02896255093296,63.17108804567356,57.80398088902061,60.594498421604634,14,0.03115658246153119
14,107776.3765111111,183291.22352222225,96.93838161945709,85.98701171074059,61.350218070664944,90.63086122085815,76.78259461646893,69.85304069355706,72.02338721926806,86.53796969688612,15,0.03115658246153119
