,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,61.329036519461056,73.01681621231896,160.86070018946057,158.45517479646205,224.38750033696883,268.497422993689,306.0098899711507,353.8782170068244,2001,0.7444011857868308
1,41548.70351,204311.6093,24.625475357593345,64.15687763744177,182.56411810249207,130.42718003354378,179.7924451164957,263.47191554951576,277.80912491953404,310.49536078898194,2002,0.7444011857868308
2,41589.68646,204167.8156,43.83075856575136,68.2892279854009,177.39786981619451,211.93418123709466,328.35746075378626,226.7735059909759,335.59531998437814,426.88745613935754,2003,0.7444011857868308
3,41668.92012,204238.2888,45.21548504873764,64.73905636741306,168.48883570673354,210.18810173692472,507.1191018342805,328.4368868337624,382.03568225128447,399.7763554409128,2004,0.7444011857868308
4,41521.64592,204334.5815,59.128829377364966,71.60826627325075,145.77964038189128,310.2136662632528,524.9411175083258,347.3990694208046,270.92725348401444,325.28135201484787,2005,0.7444011857868308
5,41617.05436,204259.0171,52.988088783863105,72.6214834412815,159.83365524292944,171.48491677420236,308.699507835385,413.24933971965527,357.5244483640625,282.7386353745009,2006,0.7444011857868308
6,41576.95294,204271.2311,71.6106884503286,73.65998279982625,120.98193797169539,323.7177983350939,342.7963521633154,323.4705847844502,431.3160057147791,311.2549126054899,2007,0.7444011857868308
7,41533.54743,204357.0333,40.343274280300236,45.41484031049164,131.85193727434776,189.42169305283866,192.22252124965286,201.93553025189686,504.4455048971197,285.3299632888295,2008,0.7444011857868308
8,41642.94946,204299.055,23.792766882513988,52.62355924307363,59.104818724456024,240.7638971344901,187.26570741169633,324.29948426427336,190.1204948234006,290.58357199508714,2009,0.7444011857868308
9,41701.0223,204261.7069,52.139703112881996,90.80121579819841,123.96711552698629,180.26022086003883,233.08857373573423,444.51173818234315,398.44753916039105,457.5513579769406,2010,0.7444011857868308
10,41513.61527,204286.1329,42.09014954542649,57.50521211319196,151.28252797142108,298.5138256901468,347.29231075902385,277.66393404471376,306.51666253765546,338.4758025507313,2011,0.7444011857868308
11,41619.48192,204273.3088,40.72937973807454,49.64027113664165,136.73748311124015,234.02169817083205,222.59371865431856,290.4943890540312,332.22496616198276,323.19770519099296,2012,0.7444011857868308
12,41684.4859,204247.3604,41.16608525369743,77.53850917593076,106.3606230580408,298.90992279965405,341.99321271857866,385.8145329169672,395.63591349935894,557.8622436372672,2013,0.7444011857868308
13,41591.14582,204181.2118,38.14959220418521,52.73290444288209,206.28311974543115,229.75658753835054,433.57469607693787,306.6524258427941,356.4925957892006,384.1136741847265,2014,0.7444011857868308
14,41563.2081,204364.9004,73.10222291154318,95.58704604169941,104.64629381603902,275.2414128829322,367.8921203878291,299.6075985780189,360.90938116851845,303.267349245422,2015,0.7444011857868308
