,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,-107.64423743362296,3.218431976459698,245.59148826209847,575.2043740669881,818.8506678306902,2001,0.44871403763656736
1,41548.70351,204311.6093,47.86071933807461,73.82683072937914,173.74113883819288,336.59206890930966,470.2055913409155,2002,0.44871403763656736
2,41589.68646,204167.8156,-99.63158923797693,36.14861602265656,313.59436983040604,677.8456279332594,940.354912531307,2003,0.44871403763656736
3,41668.92012,204238.2888,-93.29082887695432,36.2100696214906,304.0477815957609,655.925469783283,908.9516379822512,2004,0.44871403763656736
4,41521.64592,204334.5815,67.65487870862933,127.68896374021915,295.35940332369506,542.5648770851935,733.4213962389617,2005,0.44871403763656736
5,41617.05436,204259.0171,-57.47567441088661,49.388017180812625,263.7383119256251,543.4242051157765,744.4506850690058,2006,0.44871403763656736
6,41576.95294,204271.2311,-120.36035637622705,-20.68815345157721,199.05790895824185,498.6810292112882,720.4106613232657,2007,0.44871403763656736
7,41533.54743,204357.0333,49.095583336305545,88.02091881297885,217.4104064866419,419.36222709894724,580.7857689743153,2008,0.44871403763656736
8,41642.94946,204299.055,-62.849527598031074,14.12036093646695,197.86265593802327,456.19419349923476,650.8607669879859,2009,0.44871403763656736
9,41701.0223,204261.7069,-57.63419715527544,80.57394536980213,352.41729572880854,700.813577666264,947.0530412578502,2010,0.44871403763656736
10,41513.61527,204286.1329,90.0565001862152,130.9713952342366,264.2418286536903,470.3641452712599,634.0344502032333,2011,0.44871403763656736
11,41619.48192,204273.3088,-104.539935315127,-36.57634780561772,145.70331916040357,401.7483878900678,590.3770219430005,2012,0.44871403763656736
12,41684.4859,204247.3604,-93.26068574592799,73.46928134352558,407.03487340597184,841.1700676719362,1152.4595446062324,2013,0.44871403763656736
13,41591.14582,204181.2118,-89.67252081003515,38.500990952055865,303.6721117171768,652.8481004501468,904.6103750652619,2014,0.44871403763656736
14,41563.2081,204364.9004,137.97958984931222,159.8760798376305,263.1130011311995,435.6532121627933,578.0790624617275,2015,0.44871403763656736
