,x,y,EC_0.35,EC_0.59,EC_1.28,EC_1.99,EC_end,pos
0,41564.53508,204206.635,75.93458918542274,63.31227002098597,76.24781956051461,92.81098653551078,96.26561003430909,2001
1,41548.70351,204311.6093,79.33303224494554,69.17330791361927,90.02874753856608,75.8562654751237,86.19943059013289,2002
2,41589.68646,204167.8156,81.13615350619736,85.83034554931433,84.91529562226029,88.59915313481824,88.76266441561316,2003
3,41668.92012,204238.2888,81.80692414485135,77.1253940522574,86.2814614309369,93.57948490565134,91.46306259942895,2004
4,41521.64592,204334.5815,87.75091910523287,55.79670301782511,37.24413667516929,84.03484155459697,95.42669103536721,2005
5,41617.05436,204259.0171,84.64922279662167,60.94153750507023,83.86323810716357,84.31469015583487,91.70102107560723,2006
6,41576.95294,204271.2311,91.05890226539437,80.43111819748603,90.95890226539437,76.64961074951373,92.9047353593188,2007
7,41533.54743,204357.0333,80.58366447471239,57.40484964778462,95.38892704336168,73.33539069571393,92.92251355514198,2008
8,41642.94946,204299.055,57.62689961340769,86.32046240745247,88.60626817640023,79.45085589893256,90.85333656842079,2009
9,41701.0223,204261.7069,84.85832993008832,61.710776860118415,79.73533267569297,79.02654178298086,86.7087162597174,2010
10,41513.61527,204286.1329,96.61085650503587,75.4423151305952,91.41621486124686,81.70922502872814,84.92542793581822,2011
11,41619.48192,204273.3088,65.96801330703926,51.08854864459412,96.09282565679484,71.24169297975203,91.96604606341374,2012
12,41684.4859,204247.3604,74.64340155090827,84.8355625488151,98.22677120205007,45.63638178714427,91.8713013099039,2013
13,41591.14582,204181.2118,90.17968905607795,78.84466770315315,38.00255071377952,96.19111579360317,99.12060732124188,2014
14,41563.2081,204364.9004,77.3344058793084,76.46647945382887,92.43745079498424,77.49453535940022,91.33991999748369,2015
