,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,85.49408880706902,85.64488985391857,59.91336848985478,40.69759724004247,23.64255132986392,1
1,107755.86151818182,183331.1214,28.056629074959112,18.937493543050767,33.978658338782694,41.029637899278725,20.855542828466756,2
2,107797.93544545454,183278.9048727273,84.87183996412185,90.21105991747437,86.64053915544747,80.64638856975942,71.21942432996562,3
3,107764.40281538464,183318.4132153846,8.932965284390413,31.653065479215215,15.930389364253793,19.567477133726626,21.959987074324683,4
4,107723.42537142856,183309.4027142857,91.75397862393844,60.58272722013229,78.95581631890599,89.87133427627133,53.542541201376764,5
5,107742.897625,183330.1258375,57.893138588363364,43.49973495540504,49.16875586588466,35.98875405932417,32.46262201733406,6
6,107806.755275,183274.783715,82.98308052962055,61.679798078602644,96.25521459124597,86.7728872360661,77.75824657918874,7
7,107758.59206,183312.54344,9.659069747718515,26.71543544447504,34.25643989460886,34.27530620752129,51.72114717639171,8
8,107776.02779,183310.31861,64.78570469686181,81.47759070877036,85.699276150503,87.45398201636165,78.22054654877992,9
9,107726.3215,183318.8376333333,90.8461933437451,85.49317654930752,78.88428817828313,76.3071848237195,60.09124214013374,10
10,107766.74172,183327.35406,25.980826522580294,34.64111770202455,37.19954073971753,16.863499638968264,32.09737071932177,11
11,107777.31210000002,183299.6196181818,81.52639834220356,85.14046580388765,71.89371101953033,84.08873273494493,89.88192512830571,12
12,107751.80372307693,183298.45846153845,93.44767643699068,96.3606179717759,75.43050014383053,66.9255833908694,56.12159128294693,13
13,107732.68432857144,183327.4764857143,71.96987481375065,82.51182201486297,75.4720960838591,72.20263054678249,57.93479619612731,14
14,107776.3765111111,183291.22352222225,69.48348962505472,77.18187397009493,85.36357615261038,85.30326293425836,71.96438400406835,15
