,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,91.35208458567035,91.54538249332593,31.992073018379706,32.026017696906365,44.32229259885257,1
1,107755.86151818182,183331.1214,35.250941776716196,27.024336647739805,32.139096125664324,27.15093326157947,31.193331643624997,2
2,107797.93544545454,183278.9048727273,87.27290888329378,82.37599657030218,85.47426623338654,91.04208888690187,84.61472685665345,3
3,107764.40281538464,183318.4132153846,18.69489688097977,7.897049288969359,40.362846234520546,9.884981868037157,23.946898605579605,4
4,107723.42537142856,183309.4027142857,92.89703249996766,87.74376628378728,65.88974565127737,61.7348706305753,41.293678918894784,5
5,107742.897625,183330.1258375,64.96122435983439,53.62398528704262,30.79932677419344,39.79781645395725,18.46801401880886,6
6,107806.755275,183274.783715,93.30344964685851,62.250349586719956,96.74847802277421,96.84364538837853,93.31692849923517,7
7,107758.59206,183312.54344,33.631827785257535,20.09452612697645,18.283234671380978,15.461101425157576,58.721725022076136,8
8,107776.02779,183310.31861,56.47813480299118,81.51682921862897,79.80892967192457,87.18755516655976,92.73873043359268,9
9,107726.3215,183318.8376333333,93.01174704168697,61.169677655744884,74.5451259608243,52.09626924386716,88.10994725796395,10
10,107766.74172,183327.35406,27.574164330229042,13.119169206401695,26.040455267208593,47.91355045233073,31.305592633445713,11
11,107777.31210000002,183299.6196181818,99.04338893418024,63.13943892608704,79.90224207188882,81.72986724654906,92.01787703725668,12
12,107751.80372307693,183298.45846153845,89.0740289460752,74.73787799038155,69.46381632627701,67.6772182985942,83.80485855773689,13
13,107732.68432857144,183327.4764857143,87.48839389602392,82.0998682954925,48.36528499431229,81.49164052249684,46.88514620949882,14
14,107776.3765111111,183291.22352222225,51.906084361348356,85.15783590359747,62.17608711665438,65.24072570356171,72.08297631762859,15
