Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,41.54253724651181,61.75236375739039,165.22268380704855,329.1866679265462,482.4079249434882,2001
1,41549.1776,204310.533875,189.45412852420043,111.772471120751,99.06198521879648,167.89450687341107,276.35148546537664,2002
2,41589.569225,204168.115775,41.73555932486719,84.61179448323342,227.57018152718828,435.1992088244189,619.170321323698,2003
3,41668.75582,204238.61746666665,41.28637103243439,80.25477790953134,222.204719247902,426.9856347452391,604.548494610375,2004
4,41521.489305,204334.882175,211.0901014003611,163.80989674322268,211.5787889372949,343.8404534212669,489.7211809046531,2005
5,41617.044348,204259.03512,33.274973433873384,76.0031658155496,202.00402853211645,378.5802134115669,531.2165639222982,2006
6,41576.955798,204271.22694,11.096671277550255,32.12828585877039,126.1525590793091,277.2963711856004,422.5430463042071,2007
7,41532.757848,204357.01175,189.2253653372708,124.54555394618237,138.96889745872363,234.58346424390237,356.0873247381903,2008
8,41642.451125,204298.9764,66.29215455800019,60.101299193074354,129.52560213247213,258.5081069007585,386.0107645812621,2009
9,41701.9493775,204262.2071625,77.5000950375877,126.77773105619237,281.87493777475095,491.3102930512937,661.3059279567091,2010
10,41513.514865000005,204286.3595,221.0673557364763,152.6608623451951,178.76272594014875,294.9341924761091,433.86174972908975,2011
11,41619.62907333334,204273.00583333336,14.302620758383348,2.680071054258569,101.78856147535508,238.1163339486341,323.42632467383413,2012
12,41684.651975,204247.00405,67.1262617635067,126.37477601160694,310.1677339726606,566.1558616615134,783.6521020335798,2013
13,41591.159478,204181.23082,44.62708804457394,85.68093587763084,222.639835848685,419.9349324872189,592.9540304998968,2014
14,41562.70514875,204364.9238625,283.058371389496,188.73578973028384,182.12142706547377,267.41106993092245,386.69125153543496,2015
