,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,201.23968850335672,83.19177817547553,40.84563799996992,22.61401322404265,20.640045479476882,25.153479919958983,30.992203701568513,37.98649378501407,1
1,107755.6395,183331.2104,84.56866700618951,1.8927257050817876,-11.698853277294688,-3.9147483281172546,16.25350202246968,36.057057562463655,47.866616318231266,52.7087510783466,2
2,107797.4476,183278.6469,184.3950172482592,94.75038709284428,92.34384764991036,114.48982981398784,148.93138070270646,179.858549262417,198.921143076616,208.38101484215466,3
3,107764.0831,183318.0822,78.34299734229604,-1.1989029722629687,-29.3197100280825,-33.89288328432217,-17.449279381147583,10.693254318910348,39.56006006499662,62.75300180296663,4
4,107723.0048,183309.1898,217.87580835332366,104.08872592309254,63.746352263389575,44.64881667808753,38.01666312009137,34.623540529285044,31.449510827124552,30.632151298865576,5
5,107742.871,183330.0981,112.25996155995026,24.237708356100345,12.282383098205697,19.42358253652275,34.007848235031815,43.317316267123026,43.02304468821187,37.93715378981916,6
6,107806.7161,183274.99,158.07671718906883,57.80549301104735,56.703308116917626,86.87965207547491,135.38039676020645,182.31608679378076,214.30848840682214,231.40699408242799,7
7,107758.6659,183312.5732,100.12449279582229,4.174236137061531,-19.008103785374075,-16.766658673031543,2.9700050571356544,26.856325592491288,44.97450744513594,55.8912800360966,8
8,107775.383,183309.8767,117.38832927189887,40.097509162683124,41.525009155263334,62.480840457344634,90.27432310601715,110.25049419526324,116.5965430235837,114.32611606541909,9
9,107726.3815,183318.7508,224.69770045664296,105.76094009451529,86.78016282796149,86.56381544897725,87.19540064293113,74.32356130169973,49.127587495080725,23.86261626399686,10
10,107766.4694,183327.2822,70.52296746566489,-0.22512591412983474,-17.237397445034624,-13.707779276388706,5.7088845716173315,31.34883772202929,54.3792655020442,71.41026544647077,11
11,107777.0025,183299.3846,100.12463621023558,27.022545164295117,35.167438152813155,63.94090295649526,100.28298944768903,128.29481014465904,140.7592201721751,142.18351273230198,12
12,107752.314,183298.7686,185.44696921212272,70.71530864365837,55.612957724902415,62.68022590256205,75.54041496900481,78.64085911493986,69.33485134618944,56.3504459931143,13
13,107732.7209,183327.4299,131.9623502106408,42.16478739284354,45.44973760292026,66.64878327450502,88.49818886838631,94.85962171223036,83.5005112260353,65.12012911809705,14
14,107776.5235,183291.4178,147.75256077511875,63.3922989256065,57.27282390217486,73.02907600165479,100.19065994785188,125.72869750782282,142.92201977653824,153.32418394943215,15
