,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,67.84057975790171,70.60842526251092,98.84890652926227,96.26500794549294,118.45414509926651,100.44565876884651,98.50015362093804,67.22721157102764,1
1,107755.86151818182,183331.1214,37.91127391729145,59.31205518925568,110.1320449243345,120.3817625524095,111.80746363116225,102.66581794190519,94.05717279291238,80.73673066199076,2
2,107797.93544545454,183278.9048727273,49.1708592182751,101.510859579088,155.76918854393313,198.42403786271117,204.20468844663992,195.0260473295775,154.5946032393557,106.9677900624005,3
3,107764.40281538464,183318.4132153846,54.18546298247921,60.812444601663,55.963225231450004,94.14119406938771,121.3500559782138,118.91049942699587,95.4965634574155,61.12161949193441,4
4,107723.42537142856,183309.4027142857,77.08782750285997,103.22962858539272,101.5473217090991,72.12168378990168,103.9925648762437,104.19660622601609,103.02236512001295,82.71082479991192,5
5,107742.897625,183330.1258375,25.027057850233746,55.84227626199431,123.73775582134692,116.66772738622251,121.42570895594112,122.39910453513795,98.09280423802217,75.43201754336465,6
6,107806.755275,183274.783715,73.13477407614374,97.09294685901197,118.6825249130902,134.77496864537295,154.1415679400113,192.2604494374491,137.81213466885643,88.94722064944482,7
7,107758.59206,183312.54344,31.29566290568177,44.29580189231616,131.25390299892297,104.7726084670739,103.72642770519177,94.9847838879781,104.72201563534591,82.01709908110774,8
8,107776.02779,183310.31861,23.140351188662788,66.24665077084428,102.13366246868702,124.36577151690706,123.00463389668418,112.20831351684882,105.0186219539954,70.25453497952118,9
9,107726.3215,183318.8376333333,75.42404261028923,81.79726357788329,105.18246132776578,121.68552354530448,137.32199544013062,110.61183136426573,116.58454614166686,95.51283446764413,10
10,107766.74172,183327.35406,29.042057038180555,61.574068740631155,116.36043719870898,85.8387755288844,103.01989287883343,86.55360521589697,109.78185625583333,75.54302745816655,11
11,107777.31210000002,183299.6196181818,47.95841660186021,42.91490118063792,62.16346806585111,79.16274418831306,138.99668431832725,138.55513171410448,135.37556159483503,102.89930238873873,12
12,107751.80372307693,183298.45846153845,67.16774180233077,68.00923235806724,88.22220482586563,139.14806445430662,147.64208315435678,122.63536803492488,106.3063759635142,90.76637334157394,13
13,107732.68432857144,183327.4764857143,50.551913276772034,48.983430854790114,76.36276006184104,115.47901567251373,127.58225441456035,169.65326560467273,118.36574710068594,77.24061406868903,14
14,107776.3765111111,183291.22352222225,43.59963610517902,87.83157925770905,106.35152489556638,135.97934342905825,133.80213446222152,158.97834609933875,124.40376965108493,104.58266405517739,15
