,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,88.22695815184169,96.19912660162764,58.02228005788197,62.5019400467977,20.623205459241632,1
1,107755.86151818182,183331.1214,32.94258225711514,28.833329170520415,21.442721675647157,32.128741246719464,35.89637663237052,2
2,107797.93544545454,183278.9048727273,92.17433708887339,74.40765565349065,80.42896328134317,71.95094042107918,93.98858918413673,3
3,107764.40281538464,183318.4132153846,28.730880181071306,26.520836464455023,22.586355109694175,3.9521476853076147,34.39757333398141,4
4,107723.42537142856,183309.4027142857,97.59113814106473,81.34897344041914,86.41104981679324,64.35975771902305,49.5277425423793,5
5,107742.897625,183330.1258375,69.4637501159177,46.190210285051506,39.50177987377328,38.7652784623631,22.83340668461244,6
6,107806.755275,183274.783715,86.53281483328703,81.38553650634252,89.864859800689,74.13854549672816,83.85070582340785,7
7,107758.59206,183312.54344,13.25171723035423,29.726939205247906,18.575041889000317,30.93776316548778,41.2727606177156,8
8,107776.02779,183310.31861,75.16285271243166,73.76040788415368,62.72418587622319,78.18622540201245,82.77751774062799,9
9,107726.3215,183318.8376333333,86.91761693982355,87.44732447546492,80.67280298609452,58.57186059161067,70.58033446174912,10
10,107766.74172,183327.35406,13.933953919154746,23.067907309099418,42.592648359965125,39.411528251544794,35.10695233174088,11
11,107777.31210000002,183299.6196181818,68.87238340636465,83.86647010335452,94.9965505060102,49.26985674957255,91.73246213228383,12
12,107751.80372307693,183298.45846153845,86.97914290150173,82.52543924946734,85.89582352987199,75.88092773655654,67.26007024518184,13
13,107732.68432857144,183327.4764857143,91.65965487734964,77.79199217294324,65.13468652438812,87.13385007135753,62.040393973497466,14
14,107776.3765111111,183291.22352222225,94.65040482667314,54.317197063787674,87.20324150969034,89.79676798888111,79.19351504365981,15
