,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,42.504139894476396,60.971451677633624,99.53350253813038,144.6599897493212,195.2586918440549,247.18007653088412,293.8863470301908,329.70922030150575,2001
1,41548.70351,204311.6093,156.11039590584477,148.39117879296003,141.92230455437243,138.88033235178042,141.33113605114877,149.89828565972846,162.32359604225363,174.59250387960913,2002
2,41589.68646,204167.8156,63.940278601402284,88.80473261150135,137.67380057490155,192.93051852364596,252.03055063443557,309.33254891365846,357.97116196680156,393.4283438671815,2003
3,41668.92012,204238.2888,65.79899047114702,88.16498202144658,134.3625604000661,187.23073261210547,244.2810286077304,299.76961692539487,346.7273741269252,380.7203801859431,2004
4,41521.64592,204334.5815,221.035404615754,215.30560778367482,216.33101515740816,222.386139581832,234.57402132164393,251.6798580977572,269.9050967143844,285.1335976956931,2005
5,41617.05436,204259.0171,63.582582967952774,84.71108397147127,126.30124713426035,173.33005547270608,223.6121387082003,272.322040194263,313.6145408080207,343.67409357832906,2006
6,41576.95294,204271.2311,15.878260010259169,33.082205613346574,68.03698004116134,108.78176324535309,154.47029648380044,201.58751766449004,244.3325389918406,277.42061980204164,2007
7,41533.54743,204357.0333,179.35761468475022,171.68587801114305,167.16656965669424,166.83785138596045,172.57791260071627,184.43229804289368,199.482692836161,213.43259763238234,2008
8,41642.94946,204299.055,64.8881014331668,74.15904828611207,97.35179456264484,125.9626540619183,159.71073007290144,195.8044332351302,229.21524845733194,255.28248257369097,2009
9,41701.0223,204261.7069,97.6077097112803,123.2855909513045,174.4040307155349,231.71498827717716,291.7721360781853,348.00886286378875,393.5882116072407,425.21174410588895,2010
10,41513.61527,204286.1329,225.40645560173297,215.85624785584784,210.44786459216337,209.7708264188376,215.49352346116913,227.14071183407225,241.41582821391836,254.19522394450496,2011
11,41619.48192,204273.3088,20.3027641544734,25.0887732482384,51.42780148203036,85.80024681916568,125.99083809237405,165.69777187367322,197.73427204058297,218.84967097139915,2012
12,41684.4859,204247.3604,102.18606481100198,132.73935499485546,192.32015225933995,259.1342028280245,329.61975280055026,396.642401843662,452.23571554773895,491.85060730648934,2013
13,41591.14582,204181.2118,69.66819023155827,91.84702585966903,136.83933872712126,188.15316657144334,243.44466416101264,297.2992433762721,343.064019467122,376.3790210472045,2014
14,41563.2081,204364.9004,272.327620936155,255.5047823657285,236.7509147993033,221.43716000238803,212.10112346817417,209.78464978516857,212.72983388905865,217.5714076381923,2015
