Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,47.71304027960113,91.88232009424668,80.94039528942622,67.86016118924127,30.84723936526309,1
1,107755.6395,183331.2104,16.994713217502742,36.73227830095281,73.10706751667523,66.0334897876559,31.52851010956355,2
2,107797.4476,183278.6469,45.97376103279119,111.23468329830108,175.59083873234607,151.85509418414753,49.11796284999797,3
3,107764.0831,183318.0822,26.63987710781301,35.64471053204206,71.721879682659,56.7387484657969,28.5544160543402,4
4,107723.0048,183309.1898,51.64977142093832,85.24013935120371,93.83874255814112,78.34828440198434,43.97241510548199,5
5,107742.871,183330.0981,27.517389815917632,32.06281743046456,69.39992481940301,77.37601603084138,32.81693349083872,6
6,107806.7161,183274.99,40.83103675452902,92.4500199500466,157.00704162614545,142.93544417559067,39.3122137738386,7
7,107758.6659,183312.5732,13.963151393004408,50.3315478955692,63.75095000133325,50.17871855338161,41.29211573075303,8
8,107775.383,183309.8767,36.91743211294448,76.5876325041171,104.66582550175252,88.71168466672869,45.58531254867829,9
9,107726.3815,183318.7508,46.20047432145008,118.77772716536712,113.93003946567023,77.94715980187219,38.67259798249747,10
10,107766.4694,183327.2822,22.023684831368108,59.85459493466159,89.6615087738628,63.67458411250811,45.93053252538252,11
11,107777.0025,183299.3846,50.86190504530253,74.52826339413062,108.26187805255957,107.43285653417536,41.84363489529961,12
12,107752.314,183298.7686,46.087378141425646,84.37461411030846,97.8999523508763,72.69354485554541,31.20429350292436,13
13,107732.7209,183327.4299,54.241095796563386,77.23275759069622,78.69706626222629,86.46747574744862,46.25513174813212,14
14,107776.5235,183291.4178,38.21304677576544,90.43429911401267,148.00467122227522,116.50722083434049,45.96306679165382,15
