,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,80.54472632697535,114.35816535556545,196.71391963686722,280.52229420221715,316.5723796609539,2001,0.8300041565533782
1,41549.1776,204310.533875,74.28862870093204,113.93041386052363,185.40671096088664,185.46607428699178,285.5887091119886,2002,0.8300041565533782
2,41589.569225,204168.115775,59.19080201931095,96.68778274528717,241.780262111175,384.74775464189185,442.62872380860654,2003,0.8300041565533782
3,41668.75582,204238.61746666665,72.62589065134371,118.16639308556685,286.9150924861529,385.8005010182577,365.8839195809638,2004,0.8300041565533782
4,41521.489305,204334.882175,45.39594890045383,194.09918397235296,192.67750119399668,244.070659840793,367.076120462217,2005,0.8300041565533782
5,41617.044348,204259.03512,52.22590807133773,169.2370631110733,262.1961215807925,359.6721204850809,338.5439655652984,2006,0.8300041565533782
6,41576.955798,204271.22694,41.74076722666854,87.39697580719755,178.34408365902485,225.8394890896363,332.9954759061843,2007,0.8300041565533782
7,41532.757848,204357.01175,56.41075050864147,144.8873082393089,271.23414664177403,455.9033189020639,315.5098567772862,2008,0.8300041565533782
8,41642.451125,204298.9764,66.49348978221539,216.18760154882412,186.88560926383195,303.1357873333149,283.4082431967978,2009,0.8300041565533782
9,41701.9493775,204262.2071625,66.56694719788516,123.47783532677092,273.02881948036,426.8344970097981,439.7548787502274,2010,0.8300041565533782
10,41513.514865000005,204286.3595,69.39797471141875,184.46751726144112,320.09754143480677,320.9610524059899,349.4206138481378,2011,0.8300041565533782
11,41619.62907333334,204273.00583333336,40.411514469703086,137.35631982917837,161.42132508321322,238.00864263457942,298.7987749092609,2012,0.8300041565533782
12,41684.651975,204247.00405,74.57532862290861,136.9180223012148,316.4695488973564,429.84806108096996,590.4939516369791,2013,0.8300041565533782
13,41591.159478,204181.23082,56.27666192786154,190.07480992583845,244.007378368072,382.76076751364116,425.61796807044516,2014,0.8300041565533782
14,41562.70514875,204364.9238625,79.14993962611982,222.13125315907666,296.01873589943443,308.2896016567639,237.46201478882142,2015,0.8300041565533782
