,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,106.34610307639862,74.11147520375665,47.818946237013456,28.250254086845253,18.620771463414435,1,0.8823657525855392
1,107755.6395,183331.2104,37.22374375879383,27.388774653854846,24.301476423644136,24.23323161497776,25.365869854098598,2,0.8823657525855392
2,107797.4476,183278.6469,117.97999038572198,119.77525766695477,132.82179860560973,146.2657292844014,154.61415960892054,3,0.8823657525855392
3,107764.0831,183318.0822,27.97191260417821,16.587914119641056,12.898429750002428,13.659796926453343,16.2303842563936,4,0.8823657525855392
4,107723.0048,183309.1898,122.848493783032,88.14406209283472,58.077958211742086,34.48499113610714,22.046287980773908,5,0.8823657525855392
5,107742.871,183330.0981,58.34512380208888,43.61431208045201,34.27060913951476,28.013434057819374,25.113519715552194,6,0.8823657525855392
6,107806.7161,183274.99,92.07208924232103,100.45994516807718,122.87991973932765,145.45996734462494,159.540650853828,7,0.8823657525855392
7,107758.6659,183312.5732,40.41184521154029,27.036904567189225,21.56582357823236,20.297916741968315,21.23464521217628,8,0.8823657525855392
8,107775.383,183309.8767,71.1631230376459,69.65045099463869,75.88834596659476,82.8705321878592,87.29606605968497,9,0.8823657525855392
9,107726.3815,183318.7508,134.06517293700173,102.63448089320026,75.18866307835209,52.162705745621935,38.79561135941852,10,0.8823657525855392
10,107766.4694,183327.2822,29.39894038400715,22.633943816546235,23.104212496187067,26.67388355577623,30.376364939666228,11,0.8823657525855392
11,107777.0025,183299.3846,61.01146389684545,66.75299487222293,81.56566857038997,96.09310824342175,104.89731199934448,12,0.8823657525855392
12,107752.314,183298.7686,104.59652722262177,83.32264455244697,68.44841433400399,57.23319238000489,51.238035133228855,13,0.8823657525855392
13,107732.7209,183327.4299,78.77184419974144,69.33076427984592,65.82949709454694,63.618310900200846,62.25119818417664,14,0.8823657525855392
14,107776.5235,183291.4178,89.36631271053474,87.26332809733204,94.5279730270107,103.1454982804058,109.05546609652836,15,0.8823657525855392
