,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,86.82842672081097,47.9724091982796,35.7267343473738,55.3628082728769,124.33433562758103,247.40858953792483,394.8913173761562,503.85144666168253,2001,0.9901590572315995
1,41549.1776,204310.533875,252.7356479918303,163.6242013433254,68.82423727929594,7.445673407280337,10.6786789989089,99.14979549219095,245.76621881832978,365.5808478801509,2002,0.9901590572315995
2,41589.569225,204168.115775,78.66101493825775,62.777247319638484,88.25082827065634,140.85671634437512,226.50596099577635,338.09236126614417,449.11565881042543,524.7044482543948,2003,0.9901590572315995
3,41668.75582,204238.61746666665,78.14338132400034,57.18743975945957,84.6173335728908,141.09451361112477,229.5924078204554,338.1098673069909,438.8117310401026,504.88300297646214,2004,0.9901590572315995
4,41521.489305,204334.882175,274.2523777687512,198.38069538610654,145.5272251410275,127.6324240231269,161.80830568324407,250.01861433643666,362.9868590794736,448.4787398907355,2005,0.9901590572315995
5,41617.044348,204259.03512,57.75410298374113,56.83790881095818,90.34021951459962,141.94225168384972,212.936776917553,295.36532536714964,370.7456908498949,419.8058791231841,2006,0.9901590572315995
6,41576.955798,204271.22694,49.4318471764791,14.628198315301585,3.519659095513549,22.814659335275785,90.64447292337357,213.51231396562778,362.81549907913717,473.7109043116806,2007,0.9901590572315995
7,41532.757848,204357.01175,256.15952134054857,166.69593315186899,84.58751215246566,39.377857883488154,58.3369103247493,155.196639640051,299.5249906606669,414.14418186224094,2008,0.9901590572315995
8,41642.451125,204298.9764,110.32447923200506,66.36025786863162,40.60560681929205,42.6028199195879,88.90545476239008,185.2131914574855,306.58692727195063,397.94369086900394,2009,0.9901590572315995
9,41701.9493775,204262.2071625,112.03268124384623,102.50251789060782,147.6360946680797,216.41434986263937,302.78561207391215,386.2319834986171,443.7695329892854,474.22502182812,2010,0.9901590572315995
10,41513.514865000005,204286.3595,289.62175017407543,198.38029145063052,126.1224092791399,92.21279651769788,118.01101631159638,208.84229210137576,333.23874303827887,429.5187042382666,2011,0.9901590572315995
11,41619.62907333334,204273.00583333336,96.07428058510762,-19.65496408354511,-67.98005970248478,-56.15823731201606,30.034759293336275,174.69624804824696,326.7467458533922,432.98061489423816,2012,0.9901590572315995
12,41684.651975,204247.00405,109.41729945927183,106.31095568642954,155.0677144953546,228.22622851495478,323.6799117968444,425.7107034043541,509.76037073030346,561.0168322954761,2013,0.9901590572315995
13,41591.159478,204181.23082,79.13665538770526,62.03258016543202,88.30806633716034,141.56617277660396,226.0022846665077,332.3586399454854,434.48517785342676,502.75188976214514,2014,0.9901590572315995
14,41562.70514875,204364.9238625,359.3203238974465,252.81752859142105,154.88421323425737,95.31411261663001,99.43776078171126,177.37874711088017,298.9314096569989,396.6782980921498,2015,0.9901590572315995
