,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,39.63973994099608,59.63383607205904,157.40357239651007,108.90161269054076,76.46008801994424,1
1,107755.86151818182,183331.1214,30.330743575123655,40.78729032894782,75.39356763591188,100.94620169647362,98.6308460942007,2
2,107797.93544545454,183278.9048727273,46.655250146479446,167.7037748924603,217.0069678450457,189.66681852612743,99.3784246740317,3
3,107764.40281538464,183318.4132153846,60.17539828007815,41.49991836908913,77.0679462722291,127.6211493206883,58.699722185827255,4
4,107723.42537142856,183309.4027142857,70.67284586051723,99.46724329431446,111.29703976660853,126.97182807933378,62.261029728390476,5
5,107742.897625,183330.1258375,24.375098269711117,52.46928400854793,133.29357183795338,137.42453426776524,62.25378154361291,6
6,107806.755275,183274.783715,66.34108327837438,116.03054792769987,211.8857753065514,193.61913142164397,88.75685998801309,7
7,107758.59206,183312.54344,23.343998596636762,37.3190707023027,78.58230008555427,129.6477242436629,57.46028907530547,8
8,107776.02779,183310.31861,49.059558147347595,84.67813644314435,108.17380070730675,116.86768827733894,79.25470402676312,9
9,107726.3215,183318.8376333333,72.08509654730689,125.37089560322904,130.3401736876136,103.40723159137538,61.22688067689818,10
10,107766.74172,183327.35406,34.36551462684592,65.58170206223807,90.60079207052388,108.10986628154483,88.51431250533084,11
11,107777.31210000002,183299.6196181818,49.59730585104618,76.24261373267944,117.74473216958795,112.65093919206794,83.96591775594051,12
12,107751.80372307693,183298.45846153845,55.63775266056364,93.95023006342043,106.69003430201741,107.15555244602807,74.54482667414759,13
13,107732.68432857144,183327.4764857143,72.26372760587522,103.27556096965081,89.19179645988665,102.01535359145812,62.30468511290943,14
14,107776.3765111111,183291.22352222225,69.6575748221184,104.1289586557485,154.2432449016168,122.71748732465466,79.84490021622761,15
