,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,39.31120131793615,80.04213016559092,96.07212228465825,82.23083616785053,24.59990450104311,1
1,107755.86151818182,183331.1214,25.641010921284803,37.66617560799136,68.80884625225008,56.53131735065214,23.317514149536493,2
2,107797.93544545454,183278.9048727273,30.462903468632568,106.90109177799553,225.56160324575058,220.23013347309399,34.57324664621078,3
3,107764.40281538464,183318.4132153846,46.31074312670837,20.173278052960143,64.03499031891366,62.488023831045226,10.029267210341438,4
4,107723.42537142856,183309.4027142857,44.82542955072245,95.74054957328462,117.88993450429983,97.49516294780312,23.861231152423436,5
5,107742.897625,183330.1258375,30.138262332053355,55.942195318524604,77.84877068032075,58.64427481920966,21.029566267495987,6
6,107806.755275,183274.783715,44.21407015497641,102.78315960676846,254.57457282980812,201.95576906448292,47.47233878917028,7
7,107758.59206,183312.54344,12.93816176351292,55.059728360381335,74.2132161338581,80.20667572184492,33.09951393516732,8
8,107776.02779,183310.31861,36.87146479782829,79.51436588051996,103.99950201420434,128.83222029837646,45.90713467741334,9
9,107726.3215,183318.8376333333,48.496697526978735,105.65372782865379,131.38702847841782,109.43057726737484,36.976500970384215,10
10,107766.74172,183327.35406,21.114611283188335,35.14746940350985,63.091670508255305,62.072096543856134,22.638308547420856,11
11,107777.31210000002,183299.6196181818,33.48125058976342,92.51020072380715,144.32640920035092,123.12341854815763,42.809664774863,12
12,107751.80372307693,183298.45846153845,42.96606534034649,96.33458726225096,130.8717474444597,116.85050854110246,39.54352395023652,13
13,107732.68432857144,183327.4764857143,41.30649437923822,108.11512285316424,123.7938884559543,99.16939528413405,30.821958122716442,14
14,107776.3765111111,183291.22352222225,49.38741871259906,100.24591402469387,149.4830063714631,154.61937380131545,41.80968746346235,15
