,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,78.72560631838404,104.18805795975081,157.6957807706438,224.2916999579537,281.0845060388487,2001
1,41548.70350637949,204311.6092516128,145.65128308924545,139.48245105545453,142.52732048834667,157.44965691658174,179.02200912125244,2002
2,41589.68645659421,204167.81563104223,108.20633415723167,140.2634169625503,203.71104882471664,277.18320740614,333.8996916291385,2003
3,41668.92011756163,204238.288791732,108.70475135463629,136.73450791843908,197.516861082231,269.25444948380516,324.3578220076351,2004
4,41521.64592351891,204334.58148620185,217.71073817108194,211.12730381690514,223.38152931465387,250.04698116729705,278.03423780227416,2005
5,41617.0543552294,204259.01709711645,100.25778853949382,128.58475439579033,183.95530136962347,247.72341283004295,296.7337629981665,2006
6,41576.95293945124,204271.2311379509,48.57427941984007,73.79335361183526,123.31352109614863,184.39061227310646,237.09276953433132,2007
7,41533.5474325054,204357.0333107068,171.1336586480134,163.96892618270218,169.77252288480477,189.11619333258386,213.88843516106058,2008
8,41642.94945818215,204299.0550411502,85.97836049162866,100.0393193483959,136.45012341473802,184.93847554107572,227.8996755973207,2009
9,41701.02229841746,204261.70686767064,142.93575949767762,174.15973208287556,239.18981914586305,312.4022597698207,364.54242990052757,2010
10,41513.61527143428,204286.13286993653,216.1012768405887,205.0189582085922,210.21204541158392,230.1456144598039,254.2489556874008,2011
11,41619.4819187581,204273.3088023756,54.06008417988393,54.32684466651951,94.74061714284562,150.8009238116736,190.71477716938222,2012
12,41684.48590413986,204247.36038497745,155.52950505957085,192.31941808585637,266.58463205910505,351.2905200496249,414.2038494329496,2013
13,41591.14581668674,204181.2118136036,110.59714776667312,139.04114092548008,198.401264417274,268.09617783247813,321.99194064386046,2014
14,41563.20809519153,204364.9003766114,248.02854245955646,228.68621303135205,218.6298781816437,221.814198220574,233.8401040741488,2015
