,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,86.6362721474328,81.68108202348489,68.24064121302591,66.32242493102824,58.231411336573565,63.97467896479105,36.44805543606802,15.59268921228534,1
1,107755.6395,183331.2104,40.457048600137476,29.520468786238204,37.34913858942619,43.85294913521092,28.8216488669995,34.2039768099319,34.72786217209338,34.128870913198206,2
2,107797.4476,183278.6469,73.0851004807153,96.56875421350638,78.89900993492573,66.18375087718724,78.80116705924235,73.06311118372241,90.28788284035156,73.09949612639588,3
3,107764.0831,183318.0822,23.374892206733076,7.660145309951933,31.907363695885405,33.0578053350299,24.42622049021597,25.643716215125313,41.103594567572785,20.215703342727476,4
4,107723.0048,183309.1898,86.49252018375849,76.53583059769447,71.77714592922132,59.49134152223463,89.94835822305168,72.73543794334573,53.582444013266276,50.71772446731147,5
5,107742.871,183330.0981,58.17003308514571,63.9949281406906,69.0667620631147,55.43662738710191,29.46850292396698,29.286437927854813,25.950626024582384,20.734991519617317,6
6,107806.7161,183274.99,88.24556731137174,73.35244519118064,63.297758704444945,79.97916999260201,88.98136075965829,93.01034709237494,41.031935442508896,99.09335449218712,7
7,107758.6659,183312.5732,35.109694865331996,27.527981488937375,24.561067562574465,19.21712488569658,29.081493953356432,20.487305140788237,36.37775747404374,34.86603809284301,8
8,107775.383,183309.8767,76.09962119271573,89.60446859356033,88.70146703314565,71.79278493867926,63.87728510155192,72.65192653625242,73.13029563439683,84.74635632071528,9
9,107726.3815,183318.7508,81.88663850101759,95.07529409565473,59.92074394389605,49.00930888995547,72.99047525694309,57.30580225822537,62.04304044608774,61.52702030012837,10
10,107766.4694,183327.2822,34.904460019397206,18.499712418182003,23.171079726966795,28.366514109633922,35.545495999948756,46.07797838420502,41.854104451871606,17.203974446779267,11
11,107777.0025,183299.3846,76.22693641186265,81.40961289225632,88.12241814771741,87.32416444059764,89.77231980751434,69.95776711335024,67.58451703238025,85.86625807477277,12
12,107752.314,183298.7686,80.28557964887801,92.29676076015672,76.09458345341871,77.92696916880806,80.95152133180919,76.35375889284991,63.050061073494376,56.826349116434464,13
13,107732.7209,183327.4299,71.0075720546081,87.01830025981452,82.38100792186306,85.76586009627844,81.80079460799394,65.90176476024978,67.43020167764455,54.6527868157348,14
14,107776.5235,183291.4178,81.62542921484592,72.47487306360436,66.27338126430297,74.18678391604332,78.58673946411737,77.86034265655806,90.88504062659926,97.09817803918796,15
